Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-11-21 07:00:00,Uyuni,1.748,3.49,21:15,2024-11-21,07:00:00
2024-11-21 08:00:00,Uyuni,1.98,3.49,21:15,2024-11-21,08:00:00
2024-11-21 09:00:00,Uyuni,1.98,3.49,21:15,2024-11-21,09:00:00
2024-11-21 10:00:00,Uyuni,1.98,3.49,21:15,2024-11-21,10:00:00
2024-11-21 11:00:00,Uyuni,1.98,3.49,21:15,2024-11-21,11:00:00
2024-11-21 12:00:00,Uyuni,1.98,3.49,21:15,2024-11-21,12:00:00
2024-11-21 13:00:00,Uyuni,1.98,3.49,21:15,2024-11-21,13:00:00
2024-11-21 14:00:00,Uyuni,2.22,3.49,21:15,2024-11-21,14:00:00
2024-11-21 15:00:00,Uyuni,2.46,3.49,21:15,2024-11-21,15:00:00
2024-11-21 16:00:00,Uyuni,2.46,3.49,21:15,2024-11-21,16:00:00
2024-11-21 17:00:00,Uyuni,2.46,3.49,21:15,2024-11-21,17:00:00
2024-11-21 18:00:00,Uyuni,2.46,3.49,21:15,2024-11-21,18:00:00
2024-11-21 19:00:00,Uyuni,2.55,3.49,21:15,2024-11-21,19:00:00
2024-11-21 20:00:00,Uyuni,2.89,3.49,21:15,2024-11-21,20:00:00
2024-11-21 21:00:00,Uyuni,2.89,3.49,21:15,2024-11-21,21:00:00
2024-11-21 22:00:00,Uyuni,3.258,3.49,21:15,2024-11-21,22:00:00
2024-11-21 23:00:00,Uyuni,2.863,3.49,21:15,2024-11-21,23:00:00
2024-11-22 00:00:00,Uyuni,2.343,3.49,21:15,2024-11-22,00:00:00
2024-11-22 01:00:00,Uyuni,1.958,3.31,21:30,2024-11-22,01:00:00
2024-11-22 02:00:00,Uyuni,1.793,3.31,21:30,2024-11-22,02:00:00
2024-11-22 03:00:00,Uyuni,1.698,3.31,21:30,2024-11-22,03:00:00
2024-11-22 04:00:00,Uyuni,1.675,3.31,21:30,2024-11-22,04:00:00
2024-11-22 05:00:00,Uyuni,1.665,3.31,21:30,2024-11-22,05:00:00
2024-11-22 06:00:00,Uyuni,1.57,3.31,21:30,2024-11-22,06:00:00
2024-11-22 07:00:00,Uyuni,1.59,3.31,21:30,2024-11-22,07:00:00
2024-11-22 08:00:00,Uyuni,2.0,3.31,21:30,2024-11-22,08:00:00
2024-11-22 09:00:00,Uyuni,2.02,3.31,21:30,2024-11-22,09:00:00
2024-11-22 10:00:00,Uyuni,2.338,3.31,21:30,2024-11-22,10:00:00
2024-11-22 11:00:00,Uyuni,2.473,3.31,21:30,2024-11-22,11:00:00
2024-11-22 12:00:00,Uyuni,2.318,3.31,21:30,2024-11-22,12:00:00
2024-11-22 13:00:00,Uyuni,2.465,3.31,21:30,2024-11-22,13:00:00
2024-11-22 14:00:00,Uyuni,2.478,3.31,21:30,2024-11-22,14:00:00
2024-11-22 15:00:00,Uyuni,2.288,3.31,21:30,2024-11-22,15:00:00
2024-11-22 16:00:00,Uyuni,2.518,3.31,21:30,2024-11-22,16:00:00
2024-11-22 17:00:00,Uyuni,2.348,3.31,21:30,2024-11-22,17:00:00
2024-11-22 18:00:00,Uyuni,2.288,3.31,21:30,2024-11-22,18:00:00
2024-11-22 19:00:00,Uyuni,2.56,3.31,21:30,2024-11-22,19:00:00
2024-11-22 20:00:00,Uyuni,3.085,3.31,21:30,2024-11-22,20:00:00
2024-11-22 21:00:00,Uyuni,3.133,3.31,21:30,2024-11-22,21:00:00
2024-11-22 22:00:00,Uyuni,3.235,3.31,21:30,2024-11-22,22:00:00
2024-11-22 23:00:00,Uyuni,2.915,3.31,21:30,2024-11-22,23:00:00
2024-11-23 00:00:00,Uyuni,2.488,3.31,21:30,2024-11-23,00:00:00
2024-11-23 01:00:00,Uyuni,2.06,3.04,20:00,2024-11-23,01:00:00
2024-11-23 02:00:00,Uyuni,1.828,3.04,20:00,2024-11-23,02:00:00
2024-11-23 03:00:00,Uyuni,1.763,3.04,20:00,2024-11-23,03:00:00
2024-11-23 04:00:00,Uyuni,1.708,3.04,20:00,2024-11-23,04:00:00
2024-11-23 05:00:00,Uyuni,1.693,3.04,20:00,2024-11-23,05:00:00
2024-11-23 06:00:00,Uyuni,1.573,3.04,20:00,2024-11-23,06:00:00
2024-11-23 07:00:00,Uyuni,1.52,3.04,20:00,2024-11-23,07:00:00
2024-11-23 08:00:00,Uyuni,1.643,3.04,20:00,2024-11-23,08:00:00
2024-11-23 09:00:00,Uyuni,1.823,3.04,20:00,2024-11-23,09:00:00
2024-11-23 10:00:00,Uyuni,1.965,3.04,20:00,2024-11-23,10:00:00
2024-11-23 11:00:00,Uyuni,1.975,3.04,20:00,2024-11-23,11:00:00
2024-11-23 12:00:00,Uyuni,2.165,3.04,20:00,2024-11-23,12:00:00
2024-11-23 13:00:00,Uyuni,2.15,3.04,20:00,2024-11-23,13:00:00
2024-11-23 14:00:00,Uyuni,2.098,3.04,20:00,2024-11-23,14:00:00
2024-11-23 15:00:00,Uyuni,2.218,3.04,20:00,2024-11-23,15:00:00
2024-11-23 16:00:00,Uyuni,2.248,3.04,20:00,2024-11-23,16:00:00
2024-11-23 17:00:00,Uyuni,2.255,3.04,20:00,2024-11-23,17:00:00
2024-11-23 18:00:00,Uyuni,2.218,3.04,20:00,2024-11-23,18:00:00
2024-11-23 19:00:00,Uyuni,2.28,3.04,20:00,2024-11-23,19:00:00
2024-11-23 20:00:00,Uyuni,2.945,3.04,20:00,2024-11-23,20:00:00
2024-11-23 21:00:00,Uyuni,3.033,3.04,20:00,2024-11-23,21:00:00
2024-11-23 22:00:00,Uyuni,2.888,3.04,20:00,2024-11-23,22:00:00
2024-11-23 23:00:00,Uyuni,2.595,3.04,20:00,2024-11-23,23:00:00
2024-11-24 00:00:00,Uyuni,2.243,3.04,20:00,2024-11-24,00:00:00
2024-11-24 01:00:00,Uyuni,1.975,3.33,20:30,2024-11-24,01:00:00
2024-11-24 02:00:00,Uyuni,1.843,3.33,20:30,2024-11-24,02:00:00
2024-11-24 03:00:00,Uyuni,0.783,3.33,20:30,2024-11-24,03:00:00
2024-11-24 04:00:00,Uyuni,0.0,3.33,20:30,2024-11-24,04:00:00
2024-11-24 05:00:00,Uyuni,0.0,3.33,20:30,2024-11-24,05:00:00
2024-11-24 06:00:00,Uyuni,0.0,3.33,20:30,2024-11-24,06:00:00
2024-11-24 07:00:00,Uyuni,0.0,3.33,20:30,2024-11-24,07:00:00
2024-11-24 08:00:00,Uyuni,0.0,3.33,20:30,2024-11-24,08:00:00
2024-11-24 09:00:00,Uyuni,0.0,3.33,20:30,2024-11-24,09:00:00
2024-11-24 10:00:00,Uyuni,0.0,3.33,20:30,2024-11-24,10:00:00
2024-11-24 11:00:00,Uyuni,0.0,3.33,20:30,2024-11-24,11:00:00
2024-11-24 12:00:00,Uyuni,0.0,3.33,20:30,2024-11-24,12:00:00
2024-11-24 13:00:00,Uyuni,0.0,3.33,20:30,2024-11-24,13:00:00
2024-11-24 14:00:00,Uyuni,1.61,3.33,20:30,2024-11-24,14:00:00
2024-11-24 15:00:00,Uyuni,2.515,3.33,20:30,2024-11-24,15:00:00
2024-11-24 16:00:00,Uyuni,2.563,3.33,20:30,2024-11-24,16:00:00
2024-11-24 17:00:00,Uyuni,2.555,3.33,20:30,2024-11-24,17:00:00
2024-11-24 18:00:00,Uyuni,2.505,3.33,20:30,2024-11-24,18:00:00
2024-11-24 19:00:00,Uyuni,2.47,3.33,20:30,2024-11-24,19:00:00
2024-11-24 20:00:00,Uyuni,3.03,3.33,20:30,2024-11-24,20:00:00
2024-11-24 21:00:00,Uyuni,3.273,3.33,20:30,2024-11-24,21:00:00
2024-11-24 22:00:00,Uyuni,3.133,3.33,20:30,2024-11-24,22:00:00
2024-11-24 23:00:00,Uyuni,2.745,3.33,20:30,2024-11-24,23:00:00
2024-11-25 00:00:00,Uyuni,2.205,3.33,20:30,2024-11-25,00:00:00
2024-11-25 01:00:00,Uyuni,1.968,3.3,20:15,2024-11-25,01:00:00
2024-11-25 02:00:00,Uyuni,1.813,3.3,20:15,2024-11-25,02:00:00
2024-11-25 03:00:00,Uyuni,1.72,3.3,20:15,2024-11-25,03:00:00
2024-11-25 04:00:00,Uyuni,1.703,3.3,20:15,2024-11-25,04:00:00
2024-11-25 05:00:00,Uyuni,1.685,3.3,20:15,2024-11-25,05:00:00
2024-11-25 06:00:00,Uyuni,1.59,3.3,20:15,2024-11-25,06:00:00
2024-11-25 07:00:00,Uyuni,1.788,3.3,20:15,2024-11-25,07:00:00
2024-11-25 08:00:00,Uyuni,2.33,3.3,20:15,2024-11-25,08:00:00
2024-11-25 09:00:00,Uyuni,2.098,3.3,20:15,2024-11-25,09:00:00
2024-11-25 10:00:00,Uyuni,2.093,3.3,20:15,2024-11-25,10:00:00
2024-11-25 11:00:00,Uyuni,2.065,3.3,20:15,2024-11-25,11:00:00
2024-11-25 12:00:00,Uyuni,2.12,3.3,20:15,2024-11-25,12:00:00
2024-11-25 13:00:00,Uyuni,1.955,3.3,20:15,2024-11-25,13:00:00
2024-11-25 14:00:00,Uyuni,2.053,3.3,20:15,2024-11-25,14:00:00
2024-11-25 15:00:00,Uyuni,2.283,3.3,20:15,2024-11-25,15:00:00
2024-11-25 16:00:00,Uyuni,2.13,3.3,20:15,2024-11-25,16:00:00
2024-11-25 17:00:00,Uyuni,2.323,3.3,20:15,2024-11-25,17:00:00
2024-11-25 18:00:00,Uyuni,2.28,3.3,20:15,2024-11-25,18:00:00
2024-11-25 19:00:00,Uyuni,2.425,3.3,20:15,2024-11-25,19:00:00
2024-11-25 20:00:00,Uyuni,2.955,3.3,20:15,2024-11-25,20:00:00
2024-11-25 21:00:00,Uyuni,3.13,3.3,20:15,2024-11-25,21:00:00
2024-11-25 22:00:00,Uyuni,3.103,3.3,20:15,2024-11-25,22:00:00
2024-11-25 23:00:00,Uyuni,2.788,3.3,20:15,2024-11-25,23:00:00
2024-11-26 00:00:00,Uyuni,2.223,3.3,20:15,2024-11-26,00:00:00
2024-11-26 01:00:00,Uyuni,1.885,3.45,20:00,2024-11-26,01:00:00
2024-11-26 02:00:00,Uyuni,1.69,3.45,20:00,2024-11-26,02:00:00
2024-11-26 03:00:00,Uyuni,1.69,3.45,20:00,2024-11-26,03:00:00
2024-11-26 04:00:00,Uyuni,1.69,3.45,20:00,2024-11-26,04:00:00
2024-11-26 05:00:00,Uyuni,1.69,3.45,20:00,2024-11-26,05:00:00
2024-11-26 06:00:00,Uyuni,1.54,3.45,20:00,2024-11-26,06:00:00
2024-11-26 07:00:00,Uyuni,1.545,3.45,20:00,2024-11-26,07:00:00
2024-11-26 08:00:00,Uyuni,1.925,3.45,20:00,2024-11-26,08:00:00
2024-11-26 09:00:00,Uyuni,2.0,3.45,20:00,2024-11-26,09:00:00
2024-11-26 10:00:00,Uyuni,2.0,3.45,20:00,2024-11-26,10:00:00
2024-11-26 11:00:00,Uyuni,1.98,3.45,20:00,2024-11-26,11:00:00
2024-11-26 12:00:00,Uyuni,1.98,3.45,20:00,2024-11-26,12:00:00
2024-11-26 13:00:00,Uyuni,1.995,3.45,20:00,2024-11-26,13:00:00
2024-11-26 14:00:00,Uyuni,2.0,3.45,20:00,2024-11-26,14:00:00
2024-11-26 15:00:00,Uyuni,2.078,3.45,20:00,2024-11-26,15:00:00
2024-11-26 16:00:00,Uyuni,2.31,3.45,20:00,2024-11-26,16:00:00
2024-11-26 17:00:00,Uyuni,2.24,3.45,20:00,2024-11-26,17:00:00
2024-11-26 18:00:00,Uyuni,2.32,3.45,20:00,2024-11-26,18:00:00
2024-11-26 19:00:00,Uyuni,2.395,3.45,20:00,2024-11-26,19:00:00
2024-11-26 20:00:00,Uyuni,3.083,3.45,20:00,2024-11-26,20:00:00
2024-11-26 21:00:00,Uyuni,2.955,3.45,20:00,2024-11-26,21:00:00
2024-11-26 22:00:00,Uyuni,2.863,3.45,20:00,2024-11-26,22:00:00
2024-11-26 23:00:00,Uyuni,2.55,3.45,20:00,2024-11-26,23:00:00
2024-11-27 00:00:00,Uyuni,2.155,3.45,20:00,2024-11-27,00:00:00
2024-11-27 01:00:00,Uyuni,2.0,3.37,20:15,2024-11-27,01:00:00
2024-11-27 02:00:00,Uyuni,1.69,3.37,20:15,2024-11-27,02:00:00
2024-11-27 03:00:00,Uyuni,1.69,3.37,20:15,2024-11-27,03:00:00
2024-11-27 04:00:00,Uyuni,1.69,3.37,20:15,2024-11-27,04:00:00
2024-11-27 05:00:00,Uyuni,1.69,3.37,20:15,2024-11-27,05:00:00
2024-11-27 06:00:00,Uyuni,1.535,3.37,20:15,2024-11-27,06:00:00
2024-11-27 07:00:00,Uyuni,1.613,3.37,20:15,2024-11-27,07:00:00
2024-11-27 08:00:00,Uyuni,2.0,3.37,20:15,2024-11-27,08:00:00
2024-11-27 09:00:00,Uyuni,2.0,3.37,20:15,2024-11-27,09:00:00
2024-11-27 10:00:00,Uyuni,1.968,3.37,20:15,2024-11-27,10:00:00
2024-11-27 11:00:00,Uyuni,1.965,3.37,20:15,2024-11-27,11:00:00
2024-11-27 12:00:00,Uyuni,2.03,3.37,20:15,2024-11-27,12:00:00
2024-11-27 13:00:00,Uyuni,2.03,3.37,20:15,2024-11-27,13:00:00
2024-11-27 14:00:00,Uyuni,1.875,3.37,20:15,2024-11-27,14:00:00
2024-11-27 15:00:00,Uyuni,2.03,3.37,20:15,2024-11-27,15:00:00
2024-11-27 16:00:00,Uyuni,2.03,3.37,20:15,2024-11-27,16:00:00
2024-11-27 17:00:00,Uyuni,2.215,3.37,20:15,2024-11-27,17:00:00
2024-11-27 18:00:00,Uyuni,2.358,3.37,20:15,2024-11-27,18:00:00
2024-11-27 19:00:00,Uyuni,2.445,3.37,20:15,2024-11-27,19:00:00
2024-11-27 20:00:00,Uyuni,2.97,3.37,20:15,2024-11-27,20:00:00
2024-11-27 21:00:00,Uyuni,3.37,3.37,20:15,2024-11-27,21:00:00
2024-11-27 22:00:00,Uyuni,3.295,3.37,20:15,2024-11-27,22:00:00
2024-11-27 23:00:00,Uyuni,2.74,3.37,20:15,2024-11-27,23:00:00
2024-11-28 00:00:00,Uyuni,2.32,3.37,20:15,2024-11-28,00:00:00
2024-11-28 01:00:00,Uyuni,2.02,4.05,17:45,2024-11-28,01:00:00
2024-11-28 02:00:00,Uyuni,1.72,4.05,17:45,2024-11-28,02:00:00
2024-11-28 03:00:00,Uyuni,1.72,4.05,17:45,2024-11-28,03:00:00
2024-11-28 04:00:00,Uyuni,1.72,4.05,17:45,2024-11-28,04:00:00
2024-11-28 05:00:00,Uyuni,1.72,4.05,17:45,2024-11-28,05:00:00
2024-11-28 06:00:00,Uyuni,1.565,4.05,17:45,2024-11-28,06:00:00
2024-11-28 07:00:00,Uyuni,1.64,4.05,17:45,2024-11-28,07:00:00
2024-11-28 08:00:00,Uyuni,2.02,4.05,17:45,2024-11-28,08:00:00
2024-11-28 09:00:00,Uyuni,2.02,4.05,17:45,2024-11-28,09:00:00
2024-11-28 10:00:00,Uyuni,2.11,4.05,17:45,2024-11-28,10:00:00
2024-11-28 11:00:00,Uyuni,2.038,4.05,17:45,2024-11-28,11:00:00
2024-11-28 12:00:00,Uyuni,2.06,4.05,17:45,2024-11-28,12:00:00
2024-11-28 13:00:00,Uyuni,2.06,4.05,17:45,2024-11-28,13:00:00
2024-11-28 14:00:00,Uyuni,2.06,4.05,17:45,2024-11-28,14:00:00
2024-11-28 15:00:00,Uyuni,2.4,4.05,17:45,2024-11-28,15:00:00
2024-11-28 16:00:00,Uyuni,2.42,4.05,17:45,2024-11-28,16:00:00
2024-11-28 17:00:00,Uyuni,2.468,4.05,17:45,2024-11-28,17:00:00
2024-11-28 18:00:00,Uyuni,2.928,4.05,17:45,2024-11-28,18:00:00
2024-11-28 19:00:00,Uyuni,2.415,4.05,17:45,2024-11-28,19:00:00
2024-11-28 20:00:00,Uyuni,3.01,4.05,17:45,2024-11-28,20:00:00
2024-11-28 21:00:00,Uyuni,3.2,4.05,17:45,2024-11-28,21:00:00
2024-11-28 22:00:00,Uyuni,2.953,4.05,17:45,2024-11-28,22:00:00
2024-11-28 23:00:00,Uyuni,2.72,4.05,17:45,2024-11-28,23:00:00
2024-11-29 00:00:00,Uyuni,2.343,4.05,17:45,2024-11-29,00:00:00
2024-11-29 01:00:00,Uyuni,2.115,3.12,20:00,2024-11-29,01:00:00
2024-11-29 02:00:00,Uyuni,1.96,3.12,20:00,2024-11-29,02:00:00
2024-11-29 03:00:00,Uyuni,1.96,3.12,20:00,2024-11-29,03:00:00
2024-11-29 04:00:00,Uyuni,1.65,3.12,20:00,2024-11-29,04:00:00
2024-11-29 05:00:00,Uyuni,1.65,3.12,20:00,2024-11-29,05:00:00
2024-11-29 06:00:00,Uyuni,1.65,3.12,20:00,2024-11-29,06:00:00
2024-11-29 07:00:00,Uyuni,1.725,3.12,20:00,2024-11-29,07:00:00
2024-11-29 08:00:00,Uyuni,2.043,3.12,20:00,2024-11-29,08:00:00
2024-11-29 09:00:00,Uyuni,1.98,3.12,20:00,2024-11-29,09:00:00
2024-11-29 10:00:00,Uyuni,1.98,3.12,20:00,2024-11-29,10:00:00
2024-11-29 11:00:00,Uyuni,1.98,3.12,20:00,2024-11-29,11:00:00
2024-11-29 12:00:00,Uyuni,1.98,3.12,20:00,2024-11-29,12:00:00
2024-11-29 13:00:00,Uyuni,1.98,3.12,20:00,2024-11-29,13:00:00
2024-11-29 14:00:00,Uyuni,2.03,3.12,20:00,2024-11-29,14:00:00
2024-11-29 15:00:00,Uyuni,2.27,3.12,20:00,2024-11-29,15:00:00
2024-11-29 16:00:00,Uyuni,2.49,3.12,20:00,2024-11-29,16:00:00
2024-11-29 17:00:00,Uyuni,2.41,3.12,20:00,2024-11-29,17:00:00
2024-11-29 18:00:00,Uyuni,2.235,3.12,20:00,2024-11-29,18:00:00
2024-11-29 19:00:00,Uyuni,2.215,3.12,20:00,2024-11-29,19:00:00
2024-11-29 20:00:00,Uyuni,2.888,3.12,20:00,2024-11-29,20:00:00
2024-11-29 21:00:00,Uyuni,3.12,3.12,20:00,2024-11-29,21:00:00
2024-11-29 22:00:00,Uyuni,2.88,3.12,20:00,2024-11-29,22:00:00
2024-11-29 23:00:00,Uyuni,2.575,3.12,20:00,2024-11-29,23:00:00
2024-11-30 00:00:00,Uyuni,2.18,3.12,20:00,2024-11-30,00:00:00
2024-11-30 01:00:00,Uyuni,1.88,3.12,20:00,2024-11-30,01:00:00
2024-11-30 02:00:00,Uyuni,1.88,3.12,20:00,2024-11-30,02:00:00
2024-11-30 03:00:00,Uyuni,1.725,3.12,20:00,2024-11-30,03:00:00
2024-11-30 04:00:00,Uyuni,1.57,3.12,20:00,2024-11-30,04:00:00
2024-11-30 05:00:00,Uyuni,1.57,3.12,20:00,2024-11-30,05:00:00
2024-11-30 06:00:00,Uyuni,1.415,3.12,20:00,2024-11-30,06:00:00
2024-11-30 07:00:00,Uyuni,1.41,3.12,20:00,2024-11-30,07:00:00
2024-11-30 08:00:00,Uyuni,1.815,3.12,20:00,2024-11-30,08:00:00
2024-11-30 09:00:00,Uyuni,1.98,3.12,20:00,2024-11-30,09:00:00
2024-11-30 10:00:00,Uyuni,1.92,3.12,20:00,2024-11-30,10:00:00
2024-11-30 11:00:00,Uyuni,1.92,3.12,20:00,2024-11-30,11:00:00
2024-11-30 12:00:00,Uyuni,1.92,3.12,20:00,2024-11-30,12:00:00
2024-11-30 13:00:00,Uyuni,1.92,3.12,20:00,2024-11-30,13:00:00
2024-11-30 14:00:00,Uyuni,1.92,3.12,20:00,2024-11-30,14:00:00
2024-11-30 15:00:00,Uyuni,2.005,3.12,20:00,2024-11-30,15:00:00
2024-11-30 16:00:00,Uyuni,2.323,3.12,20:00,2024-11-30,16:00:00
2024-11-30 17:00:00,Uyuni,2.4,3.12,20:00,2024-11-30,17:00:00
2024-11-30 18:00:00,Uyuni,2.265,3.12,20:00,2024-11-30,18:00:00
2024-11-30 19:00:00,Uyuni,2.275,3.12,20:00,2024-11-30,19:00:00
2024-11-30 20:00:00,Uyuni,2.783,3.12,20:00,2024-11-30,20:00:00
2024-11-30 21:00:00,Uyuni,3.01,3.12,20:00,2024-11-30,21:00:00
2024-11-30 22:00:00,Uyuni,2.9,3.12,20:00,2024-11-30,22:00:00
2024-11-30 23:00:00,Uyuni,2.598,3.12,20:00,2024-11-30,23:00:00
2024-12-01 00:00:00,Uyuni,2.135,3.12,20:00,2024-12-01,00:00:00
2024-12-01 01:00:00,Uyuni,1.903,3.16,20:30,2024-12-01,01:00:00
2024-12-01 02:00:00,Uyuni,1.67,3.16,20:30,2024-12-01,02:00:00
2024-12-01 03:00:00,Uyuni,1.67,3.16,20:30,2024-12-01,03:00:00
2024-12-01 04:00:00,Uyuni,1.67,3.16,20:30,2024-12-01,04:00:00
2024-12-01 05:00:00,Uyuni,1.67,3.16,20:30,2024-12-01,05:00:00
2024-12-01 06:00:00,Uyuni,1.52,3.16,20:30,2024-12-01,06:00:00
2024-12-01 07:00:00,Uyuni,1.37,3.16,20:30,2024-12-01,07:00:00
2024-12-01 08:00:00,Uyuni,1.603,3.16,20:30,2024-12-01,08:00:00
2024-12-01 09:00:00,Uyuni,1.76,3.16,20:30,2024-12-01,09:00:00
2024-12-01 10:00:00,Uyuni,2.0,3.16,20:30,2024-12-01,10:00:00
2024-12-01 11:00:00,Uyuni,2.165,3.16,20:30,2024-12-01,11:00:00
2024-12-01 12:00:00,Uyuni,2.02,3.16,20:30,2024-12-01,12:00:00
2024-12-01 13:00:00,Uyuni,2.02,3.16,20:30,2024-12-01,13:00:00
2024-12-01 14:00:00,Uyuni,2.02,3.16,20:30,2024-12-01,14:00:00
2024-12-01 15:00:00,Uyuni,2.32,3.16,20:30,2024-12-01,15:00:00
2024-12-01 16:00:00,Uyuni,2.32,3.16,20:30,2024-12-01,16:00:00
2024-12-01 17:00:00,Uyuni,2.32,3.16,20:30,2024-12-01,17:00:00
2024-12-01 18:00:00,Uyuni,2.32,3.16,20:30,2024-12-01,18:00:00
2024-12-01 19:00:00,Uyuni,2.07,3.16,20:30,2024-12-01,19:00:00
2024-12-01 20:00:00,Uyuni,2.69,3.16,20:30,2024-12-01,20:00:00
2024-12-01 21:00:00,Uyuni,3.063,3.16,20:30,2024-12-01,21:00:00
2024-12-01 22:00:00,Uyuni,2.92,3.16,20:30,2024-12-01,22:00:00
2024-12-01 23:00:00,Uyuni,2.578,3.16,20:30,2024-12-01,23:00:00
2024-12-02 00:00:00,Uyuni,2.023,3.16,20:30,2024-12-02,00:00:00
2024-12-02 01:00:00,Uyuni,1.855,3.21,20:15,2024-12-02,01:00:00
2024-12-02 02:00:00,Uyuni,1.653,3.21,20:15,2024-12-02,02:00:00
2024-12-02 03:00:00,Uyuni,1.558,3.21,20:15,2024-12-02,03:00:00
2024-12-02 04:00:00,Uyuni,1.513,3.21,20:15,2024-12-02,04:00:00
2024-12-02 05:00:00,Uyuni,1.503,3.21,20:15,2024-12-02,05:00:00
2024-12-02 06:00:00,Uyuni,1.405,3.21,20:15,2024-12-02,06:00:00
2024-12-02 07:00:00,Uyuni,1.56,3.21,20:15,2024-12-02,07:00:00
2024-12-02 08:00:00,Uyuni,2.01,3.21,20:15,2024-12-02,08:00:00
2024-12-02 09:00:00,Uyuni,1.918,3.21,20:15,2024-12-02,09:00:00
2024-12-02 10:00:00,Uyuni,2.258,3.21,20:15,2024-12-02,10:00:00
2024-12-02 11:00:00,Uyuni,2.408,3.21,20:15,2024-12-02,11:00:00
2024-12-02 12:00:00,Uyuni,2.505,3.21,20:15,2024-12-02,12:00:00
2024-12-02 13:00:00,Uyuni,2.52,3.21,20:15,2024-12-02,13:00:00
2024-12-02 14:00:00,Uyuni,2.528,3.21,20:15,2024-12-02,14:00:00
2024-12-02 15:00:00,Uyuni,2.298,3.21,20:15,2024-12-02,15:00:00
2024-12-02 16:00:00,Uyuni,2.358,3.21,20:15,2024-12-02,16:00:00
2024-12-02 17:00:00,Uyuni,2.025,3.21,20:15,2024-12-02,17:00:00
2024-12-02 18:00:00,Uyuni,2.11,3.21,20:15,2024-12-02,18:00:00
2024-12-02 19:00:00,Uyuni,2.12,3.21,20:15,2024-12-02,19:00:00
2024-12-02 20:00:00,Uyuni,2.655,3.21,20:15,2024-12-02,20:00:00
2024-12-02 21:00:00,Uyuni,3.21,3.21,20:15,2024-12-02,21:00:00
2024-12-02 22:00:00,Uyuni,2.97,3.21,20:15,2024-12-02,22:00:00
2024-12-02 23:00:00,Uyuni,2.585,3.21,20:15,2024-12-02,23:00:00
2024-12-03 00:00:00,Uyuni,2.27,3.21,20:15,2024-12-03,00:00:00
2024-12-03 01:00:00,Uyuni,1.885,3.05,21:00,2024-12-03,01:00:00
2024-12-03 02:00:00,Uyuni,1.66,3.05,21:00,2024-12-03,02:00:00
2024-12-03 03:00:00,Uyuni,1.66,3.05,21:00,2024-12-03,03:00:00
2024-12-03 04:00:00,Uyuni,1.66,3.05,21:00,2024-12-03,04:00:00
2024-12-03 05:00:00,Uyuni,1.66,3.05,21:00,2024-12-03,05:00:00
2024-12-03 06:00:00,Uyuni,1.428,3.05,21:00,2024-12-03,06:00:00
2024-12-03 07:00:00,Uyuni,1.453,3.05,21:00,2024-12-03,07:00:00
2024-12-03 08:00:00,Uyuni,1.76,3.05,21:00,2024-12-03,08:00:00
2024-12-03 09:00:00,Uyuni,1.78,3.05,21:00,2024-12-03,09:00:00
2024-12-03 10:00:00,Uyuni,1.78,3.05,21:00,2024-12-03,10:00:00
2024-12-03 11:00:00,Uyuni,2.073,3.05,21:00,2024-12-03,11:00:00
2024-12-03 12:00:00,Uyuni,2.095,3.05,21:00,2024-12-03,12:00:00
2024-12-03 13:00:00,Uyuni,1.87,3.05,21:00,2024-12-03,13:00:00
2024-12-03 14:00:00,Uyuni,1.87,3.05,21:00,2024-12-03,14:00:00
2024-12-03 15:00:00,Uyuni,2.125,3.05,21:00,2024-12-03,15:00:00
2024-12-03 16:00:00,Uyuni,2.21,3.05,21:00,2024-12-03,16:00:00
2024-12-03 17:00:00,Uyuni,2.21,3.05,21:00,2024-12-03,17:00:00
2024-12-03 18:00:00,Uyuni,2.21,3.05,21:00,2024-12-03,18:00:00
2024-12-03 19:00:00,Uyuni,2.21,3.05,21:00,2024-12-03,19:00:00
2024-12-03 20:00:00,Uyuni,2.743,3.05,21:00,2024-12-03,20:00:00
2024-12-03 21:00:00,Uyuni,2.878,3.05,21:00,2024-12-03,21:00:00
2024-12-03 22:00:00,Uyuni,3.04,3.05,21:00,2024-12-03,22:00:00
2024-12-03 23:00:00,Uyuni,2.613,3.05,21:00,2024-12-03,23:00:00
2024-12-04 00:00:00,Uyuni,2.35,3.05,21:00,2024-12-04,00:00:00
2024-12-04 01:00:00,Uyuni,1.91,3.28,21:00,2024-12-04,01:00:00
2024-12-04 02:00:00,Uyuni,1.76,3.28,21:00,2024-12-04,02:00:00
2024-12-04 03:00:00,Uyuni,1.61,3.28,21:00,2024-12-04,03:00:00
2024-12-04 04:00:00,Uyuni,1.61,3.28,21:00,2024-12-04,04:00:00
2024-12-04 05:00:00,Uyuni,1.61,3.28,21:00,2024-12-04,05:00:00
2024-12-04 06:00:00,Uyuni,1.455,3.28,21:00,2024-12-04,06:00:00
2024-12-04 07:00:00,Uyuni,1.533,3.28,21:00,2024-12-04,07:00:00
2024-12-04 08:00:00,Uyuni,2.01,3.28,21:00,2024-12-04,08:00:00
2024-12-04 09:00:00,Uyuni,1.968,3.28,21:00,2024-12-04,09:00:00
2024-12-04 10:00:00,Uyuni,1.973,3.28,21:00,2024-12-04,10:00:00
2024-12-04 11:00:00,Uyuni,1.97,3.28,21:00,2024-12-04,11:00:00
