Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-11-27 19:00:00,Lucianita,3.54,4.791,22:30,2024-11-27,19:00:00
2024-11-27 20:00:00,Lucianita,4.407,4.791,22:30,2024-11-27,20:00:00
2024-11-27 21:00:00,Lucianita,4.531,4.791,22:30,2024-11-27,21:00:00
2024-11-27 22:00:00,Lucianita,4.553,4.791,22:30,2024-11-27,22:00:00
2024-11-27 23:00:00,Lucianita,4.74,4.791,22:30,2024-11-27,23:00:00
2024-11-28 00:00:00,Lucianita,4.734,4.791,22:30,2024-11-28,00:00:00
2024-11-28 01:00:00,Lucianita,4.59,4.738,03:45,2024-11-28,01:00:00
2024-11-28 02:00:00,Lucianita,4.536,4.738,03:45,2024-11-28,02:00:00
2024-11-28 03:00:00,Lucianita,4.471,4.738,03:45,2024-11-28,03:00:00
2024-11-28 04:00:00,Lucianita,4.676,4.738,03:45,2024-11-28,04:00:00
2024-11-28 05:00:00,Lucianita,4.623,4.738,03:45,2024-11-28,05:00:00
2024-11-28 06:00:00,Lucianita,4.507,4.738,03:45,2024-11-28,06:00:00
2024-11-28 07:00:00,Lucianita,4.375,4.738,03:45,2024-11-28,07:00:00
2024-11-28 08:00:00,Lucianita,4.492,4.738,03:45,2024-11-28,08:00:00
2024-11-28 09:00:00,Lucianita,4.519,4.738,03:45,2024-11-28,09:00:00
2024-11-28 10:00:00,Lucianita,4.604,4.738,03:45,2024-11-28,10:00:00
2024-11-28 11:00:00,Lucianita,4.642,4.738,03:45,2024-11-28,11:00:00
2024-11-28 12:00:00,Lucianita,4.607,4.738,03:45,2024-11-28,12:00:00
2024-11-28 13:00:00,Lucianita,4.4,4.738,03:45,2024-11-28,13:00:00
2024-11-28 14:00:00,Lucianita,4.496,4.738,03:45,2024-11-28,14:00:00
2024-11-28 15:00:00,Lucianita,4.643,4.738,03:45,2024-11-28,15:00:00
2024-11-28 16:00:00,Lucianita,4.5,4.738,03:45,2024-11-28,16:00:00
2024-11-28 17:00:00,Lucianita,4.567,4.738,03:45,2024-11-28,17:00:00
2024-11-28 18:00:00,Lucianita,4.552,4.738,03:45,2024-11-28,18:00:00
2024-11-28 19:00:00,Lucianita,4.488,4.738,03:45,2024-11-28,19:00:00
2024-11-28 20:00:00,Lucianita,4.456,4.738,03:45,2024-11-28,20:00:00
2024-11-28 21:00:00,Lucianita,4.469,4.738,03:45,2024-11-28,21:00:00
2024-11-28 22:00:00,Lucianita,4.488,4.738,03:45,2024-11-28,22:00:00
2024-11-28 23:00:00,Lucianita,4.544,4.738,03:45,2024-11-28,23:00:00
2024-11-29 00:00:00,Lucianita,4.559,4.738,03:45,2024-11-29,00:00:00
2024-11-29 01:00:00,Lucianita,4.532,4.705,02:15,2024-11-29,01:00:00
2024-11-29 02:00:00,Lucianita,4.622,4.705,02:15,2024-11-29,02:00:00
2024-11-29 03:00:00,Lucianita,4.694,4.705,02:15,2024-11-29,03:00:00
2024-11-29 04:00:00,Lucianita,4.631,4.705,02:15,2024-11-29,04:00:00
2024-11-29 05:00:00,Lucianita,4.528,4.705,02:15,2024-11-29,05:00:00
2024-11-29 06:00:00,Lucianita,4.497,4.705,02:15,2024-11-29,06:00:00
2024-11-29 07:00:00,Lucianita,4.454,4.705,02:15,2024-11-29,07:00:00
2024-11-29 08:00:00,Lucianita,4.452,4.705,02:15,2024-11-29,08:00:00
2024-11-29 09:00:00,Lucianita,4.092,4.705,02:15,2024-11-29,09:00:00
2024-11-29 10:00:00,Lucianita,3.536,4.705,02:15,2024-11-29,10:00:00
2024-11-29 11:00:00,Lucianita,3.551,4.705,02:15,2024-11-29,11:00:00
2024-11-29 12:00:00,Lucianita,3.454,4.705,02:15,2024-11-29,12:00:00
2024-11-29 13:00:00,Lucianita,3.426,4.705,02:15,2024-11-29,13:00:00
2024-11-29 14:00:00,Lucianita,3.72,4.705,02:15,2024-11-29,14:00:00
2024-11-29 15:00:00,Lucianita,4.308,4.705,02:15,2024-11-29,15:00:00
2024-11-29 16:00:00,Lucianita,4.474,4.705,02:15,2024-11-29,16:00:00
2024-11-29 17:00:00,Lucianita,4.592,4.705,02:15,2024-11-29,17:00:00
2024-11-29 18:00:00,Lucianita,4.477,4.705,02:15,2024-11-29,18:00:00
2024-11-29 19:00:00,Lucianita,4.547,4.705,02:15,2024-11-29,19:00:00
2024-11-29 20:00:00,Lucianita,4.472,4.705,02:15,2024-11-29,20:00:00
2024-11-29 21:00:00,Lucianita,4.478,4.705,02:15,2024-11-29,21:00:00
2024-11-29 22:00:00,Lucianita,4.565,4.705,02:15,2024-11-29,22:00:00
2024-11-29 23:00:00,Lucianita,4.567,4.705,02:15,2024-11-29,23:00:00
2024-11-30 00:00:00,Lucianita,4.543,4.705,02:15,2024-11-30,00:00:00
2024-11-30 01:00:00,Lucianita,4.466,4.522,01:30,2024-11-30,01:00:00
2024-11-30 02:00:00,Lucianita,4.203,4.522,01:30,2024-11-30,02:00:00
2024-11-30 03:00:00,Lucianita,3.602,4.522,01:30,2024-11-30,03:00:00
2024-11-30 04:00:00,Lucianita,3.56,4.522,01:30,2024-11-30,04:00:00
2024-11-30 05:00:00,Lucianita,2.673,4.522,01:30,2024-11-30,05:00:00
2024-11-30 06:00:00,Lucianita,2.248,4.522,01:30,2024-11-30,06:00:00
2024-11-30 07:00:00,Lucianita,2.244,4.522,01:30,2024-11-30,07:00:00
2024-11-30 08:00:00,Lucianita,1.994,4.522,01:30,2024-11-30,08:00:00
2024-11-30 09:00:00,Lucianita,1.53,4.522,01:30,2024-11-30,09:00:00
2024-11-30 10:00:00,Lucianita,1.529,4.522,01:30,2024-11-30,10:00:00
2024-11-30 11:00:00,Lucianita,1.522,4.522,01:30,2024-11-30,11:00:00
2024-11-30 12:00:00,Lucianita,1.67,4.522,01:30,2024-11-30,12:00:00
2024-11-30 13:00:00,Lucianita,1.284,4.522,01:30,2024-11-30,13:00:00
2024-11-30 14:00:00,Lucianita,1.732,4.522,01:30,2024-11-30,14:00:00
2024-11-30 15:00:00,Lucianita,2.379,4.522,01:30,2024-11-30,15:00:00
2024-11-30 16:00:00,Lucianita,2.433,4.522,01:30,2024-11-30,16:00:00
2024-11-30 17:00:00,Lucianita,2.387,4.522,01:30,2024-11-30,17:00:00
2024-11-30 18:00:00,Lucianita,2.342,4.522,01:30,2024-11-30,18:00:00
2024-11-30 19:00:00,Lucianita,2.253,4.522,01:30,2024-11-30,19:00:00
2024-11-30 20:00:00,Lucianita,2.377,4.522,01:30,2024-11-30,20:00:00
2024-11-30 21:00:00,Lucianita,2.332,4.522,01:30,2024-11-30,21:00:00
2024-11-30 22:00:00,Lucianita,2.413,4.522,01:30,2024-11-30,22:00:00
2024-11-30 23:00:00,Lucianita,1.648,4.522,01:30,2024-11-30,23:00:00
2024-12-01 00:00:00,Lucianita,1.368,4.522,01:30,2024-12-01,00:00:00
2024-12-01 01:00:00,Lucianita,0.3,2.638,15:30,2024-12-01,01:00:00
2024-12-01 02:00:00,Lucianita,1.543,2.638,15:30,2024-12-01,02:00:00
2024-12-01 03:00:00,Lucianita,2.332,2.638,15:30,2024-12-01,03:00:00
2024-12-01 04:00:00,Lucianita,2.479,2.638,15:30,2024-12-01,04:00:00
2024-12-01 05:00:00,Lucianita,2.402,2.638,15:30,2024-12-01,05:00:00
2024-12-01 06:00:00,Lucianita,2.232,2.638,15:30,2024-12-01,06:00:00
2024-12-01 07:00:00,Lucianita,2.361,2.638,15:30,2024-12-01,07:00:00
2024-12-01 08:00:00,Lucianita,2.358,2.638,15:30,2024-12-01,08:00:00
2024-12-01 09:00:00,Lucianita,2.343,2.638,15:30,2024-12-01,09:00:00
2024-12-01 10:00:00,Lucianita,2.365,2.638,15:30,2024-12-01,10:00:00
2024-12-01 11:00:00,Lucianita,2.148,2.638,15:30,2024-12-01,11:00:00
2024-12-01 12:00:00,Lucianita,2.512,2.638,15:30,2024-12-01,12:00:00
2024-12-01 13:00:00,Lucianita,2.321,2.638,15:30,2024-12-01,13:00:00
2024-12-01 14:00:00,Lucianita,2.009,2.638,15:30,2024-12-01,14:00:00
2024-12-01 15:00:00,Lucianita,2.489,2.638,15:30,2024-12-01,15:00:00
2024-12-01 16:00:00,Lucianita,2.527,2.638,15:30,2024-12-01,16:00:00
2024-12-01 17:00:00,Lucianita,2.398,2.638,15:30,2024-12-01,17:00:00
2024-12-01 18:00:00,Lucianita,2.436,2.638,15:30,2024-12-01,18:00:00
2024-12-01 19:00:00,Lucianita,2.415,2.638,15:30,2024-12-01,19:00:00
2024-12-01 20:00:00,Lucianita,2.391,2.638,15:30,2024-12-01,20:00:00
2024-12-01 21:00:00,Lucianita,2.451,2.638,15:30,2024-12-01,21:00:00
2024-12-01 22:00:00,Lucianita,2.494,2.638,15:30,2024-12-01,22:00:00
2024-12-01 23:00:00,Lucianita,2.503,2.638,15:30,2024-12-01,23:00:00
2024-12-02 00:00:00,Lucianita,2.581,2.638,15:30,2024-12-02,00:00:00
2024-12-02 01:00:00,Lucianita,2.467,4.078,10:15,2024-12-02,01:00:00
2024-12-02 02:00:00,Lucianita,2.344,4.078,10:15,2024-12-02,02:00:00
2024-12-02 03:00:00,Lucianita,2.566,4.078,10:15,2024-12-02,03:00:00
2024-12-02 04:00:00,Lucianita,2.465,4.078,10:15,2024-12-02,04:00:00
2024-12-02 05:00:00,Lucianita,2.387,4.078,10:15,2024-12-02,05:00:00
2024-12-02 06:00:00,Lucianita,2.391,4.078,10:15,2024-12-02,06:00:00
2024-12-02 07:00:00,Lucianita,2.562,4.078,10:15,2024-12-02,07:00:00
2024-12-02 08:00:00,Lucianita,3.835,4.078,10:15,2024-12-02,08:00:00
2024-12-02 09:00:00,Lucianita,3.787,4.078,10:15,2024-12-02,09:00:00
2024-12-02 10:00:00,Lucianita,3.815,4.078,10:15,2024-12-02,10:00:00
2024-12-02 11:00:00,Lucianita,3.998,4.078,10:15,2024-12-02,11:00:00
2024-12-02 12:00:00,Lucianita,3.925,4.078,10:15,2024-12-02,12:00:00
2024-12-02 13:00:00,Lucianita,3.801,4.078,10:15,2024-12-02,13:00:00
2024-12-02 14:00:00,Lucianita,3.972,4.078,10:15,2024-12-02,14:00:00
2024-12-02 15:00:00,Lucianita,4.002,4.078,10:15,2024-12-02,15:00:00
2024-12-02 16:00:00,Lucianita,3.585,4.078,10:15,2024-12-02,16:00:00
2024-12-02 17:00:00,Lucianita,3.973,4.078,10:15,2024-12-02,17:00:00
2024-12-02 18:00:00,Lucianita,3.842,4.078,10:15,2024-12-02,18:00:00
2024-12-02 19:00:00,Lucianita,3.804,4.078,10:15,2024-12-02,19:00:00
2024-12-02 20:00:00,Lucianita,3.788,4.078,10:15,2024-12-02,20:00:00
2024-12-02 21:00:00,Lucianita,3.838,4.078,10:15,2024-12-02,21:00:00
2024-12-02 22:00:00,Lucianita,3.788,4.078,10:15,2024-12-02,22:00:00
2024-12-02 23:00:00,Lucianita,3.83,4.078,10:15,2024-12-02,23:00:00
2024-12-03 00:00:00,Lucianita,3.824,4.078,10:15,2024-12-03,00:00:00
2024-12-03 01:00:00,Lucianita,3.754,3.934,04:00,2024-12-03,01:00:00
2024-12-03 02:00:00,Lucianita,3.359,3.934,04:00,2024-12-03,02:00:00
2024-12-03 03:00:00,Lucianita,3.854,3.934,04:00,2024-12-03,03:00:00
2024-12-03 04:00:00,Lucianita,3.887,3.934,04:00,2024-12-03,04:00:00
2024-12-03 05:00:00,Lucianita,2.672,3.934,04:00,2024-12-03,05:00:00
2024-12-03 06:00:00,Lucianita,2.42,3.934,04:00,2024-12-03,06:00:00
2024-12-03 07:00:00,Lucianita,2.338,3.934,04:00,2024-12-03,07:00:00
2024-12-03 08:00:00,Lucianita,2.282,3.934,04:00,2024-12-03,08:00:00
2024-12-03 09:00:00,Lucianita,2.364,3.934,04:00,2024-12-03,09:00:00
2024-12-03 10:00:00,Lucianita,1.82,3.934,04:00,2024-12-03,10:00:00
2024-12-03 11:00:00,Lucianita,2.036,3.934,04:00,2024-12-03,11:00:00
2024-12-03 12:00:00,Lucianita,2.572,3.934,04:00,2024-12-03,12:00:00
2024-12-03 13:00:00,Lucianita,2.414,3.934,04:00,2024-12-03,13:00:00
2024-12-03 14:00:00,Lucianita,2.466,3.934,04:00,2024-12-03,14:00:00
2024-12-03 15:00:00,Lucianita,2.516,3.934,04:00,2024-12-03,15:00:00
2024-12-03 16:00:00,Lucianita,1.836,3.934,04:00,2024-12-03,16:00:00
2024-12-03 17:00:00,Lucianita,2.026,3.934,04:00,2024-12-03,17:00:00
2024-12-03 18:00:00,Lucianita,2.539,3.934,04:00,2024-12-03,18:00:00
2024-12-03 19:00:00,Lucianita,2.386,3.934,04:00,2024-12-03,19:00:00
2024-12-03 20:00:00,Lucianita,2.379,3.934,04:00,2024-12-03,20:00:00
2024-12-03 21:00:00,Lucianita,2.406,3.934,04:00,2024-12-03,21:00:00
2024-12-03 22:00:00,Lucianita,2.46,3.934,04:00,2024-12-03,22:00:00
2024-12-03 23:00:00,Lucianita,2.518,3.934,04:00,2024-12-03,23:00:00
2024-12-04 00:00:00,Lucianita,2.622,3.934,04:00,2024-12-04,00:00:00
2024-12-04 01:00:00,Lucianita,2.48,4.7,23:15,2024-12-04,01:00:00
2024-12-04 02:00:00,Lucianita,2.395,4.7,23:15,2024-12-04,02:00:00
2024-12-04 03:00:00,Lucianita,2.073,4.7,23:15,2024-12-04,03:00:00
2024-12-04 04:00:00,Lucianita,1.422,4.7,23:15,2024-12-04,04:00:00
2024-12-04 05:00:00,Lucianita,1.329,4.7,23:15,2024-12-04,05:00:00
2024-12-04 06:00:00,Lucianita,1.234,4.7,23:15,2024-12-04,06:00:00
2024-12-04 07:00:00,Lucianita,2.416,4.7,23:15,2024-12-04,07:00:00
2024-12-04 08:00:00,Lucianita,1.666,4.7,23:15,2024-12-04,08:00:00
2024-12-04 09:00:00,Lucianita,1.562,4.7,23:15,2024-12-04,09:00:00
2024-12-04 10:00:00,Lucianita,3.248,4.7,23:15,2024-12-04,10:00:00
2024-12-04 11:00:00,Lucianita,4.434,4.7,23:15,2024-12-04,11:00:00
2024-12-04 12:00:00,Lucianita,4.382,4.7,23:15,2024-12-04,12:00:00
2024-12-04 13:00:00,Lucianita,4.261,4.7,23:15,2024-12-04,13:00:00
2024-12-04 14:00:00,Lucianita,4.5,4.7,23:15,2024-12-04,14:00:00
2024-12-04 15:00:00,Lucianita,4.552,4.7,23:15,2024-12-04,15:00:00
2024-12-04 16:00:00,Lucianita,4.482,4.7,23:15,2024-12-04,16:00:00
2024-12-04 17:00:00,Lucianita,4.52,4.7,23:15,2024-12-04,17:00:00
2024-12-04 18:00:00,Lucianita,4.561,4.7,23:15,2024-12-04,18:00:00
2024-12-04 19:00:00,Lucianita,4.418,4.7,23:15,2024-12-04,19:00:00
2024-12-04 20:00:00,Lucianita,4.463,4.7,23:15,2024-12-04,20:00:00
2024-12-04 21:00:00,Lucianita,4.452,4.7,23:15,2024-12-04,21:00:00
2024-12-04 22:00:00,Lucianita,4.523,4.7,23:15,2024-12-04,22:00:00
2024-12-04 23:00:00,Lucianita,4.562,4.7,23:15,2024-12-04,23:00:00
2024-12-05 00:00:00,Lucianita,4.607,4.7,23:15,2024-12-05,00:00:00
2024-12-05 01:00:00,Lucianita,4.389,4.674,22:45,2024-12-05,01:00:00
2024-12-05 02:00:00,Lucianita,4.434,4.674,22:45,2024-12-05,02:00:00
2024-12-05 03:00:00,Lucianita,4.566,4.674,22:45,2024-12-05,03:00:00
2024-12-05 04:00:00,Lucianita,4.537,4.674,22:45,2024-12-05,04:00:00
2024-12-05 05:00:00,Lucianita,4.527,4.674,22:45,2024-12-05,05:00:00
2024-12-05 06:00:00,Lucianita,4.404,4.674,22:45,2024-12-05,06:00:00
2024-12-05 07:00:00,Lucianita,4.383,4.674,22:45,2024-12-05,07:00:00
2024-12-05 08:00:00,Lucianita,4.437,4.674,22:45,2024-12-05,08:00:00
2024-12-05 09:00:00,Lucianita,4.441,4.674,22:45,2024-12-05,09:00:00
2024-12-05 10:00:00,Lucianita,4.397,4.674,22:45,2024-12-05,10:00:00
2024-12-05 11:00:00,Lucianita,4.636,4.674,22:45,2024-12-05,11:00:00
2024-12-05 12:00:00,Lucianita,4.553,4.674,22:45,2024-12-05,12:00:00
2024-12-05 13:00:00,Lucianita,4.368,4.674,22:45,2024-12-05,13:00:00
2024-12-05 14:00:00,Lucianita,4.539,4.674,22:45,2024-12-05,14:00:00
2024-12-05 15:00:00,Lucianita,4.57,4.674,22:45,2024-12-05,15:00:00
2024-12-05 16:00:00,Lucianita,4.602,4.674,22:45,2024-12-05,16:00:00
2024-12-05 17:00:00,Lucianita,4.539,4.674,22:45,2024-12-05,17:00:00
2024-12-05 18:00:00,Lucianita,4.457,4.674,22:45,2024-12-05,18:00:00
2024-12-05 19:00:00,Lucianita,4.177,4.674,22:45,2024-12-05,19:00:00
2024-12-05 20:00:00,Lucianita,4.478,4.674,22:45,2024-12-05,20:00:00
2024-12-05 21:00:00,Lucianita,4.483,4.674,22:45,2024-12-05,21:00:00
2024-12-05 22:00:00,Lucianita,4.501,4.674,22:45,2024-12-05,22:00:00
2024-12-05 23:00:00,Lucianita,4.654,4.674,22:45,2024-12-05,23:00:00
2024-12-06 00:00:00,Lucianita,4.416,4.674,22:45,2024-12-06,00:00:00
2024-12-06 01:00:00,Lucianita,4.484,4.673,10:45,2024-12-06,01:00:00
2024-12-06 02:00:00,Lucianita,4.39,4.673,10:45,2024-12-06,02:00:00
2024-12-06 03:00:00,Lucianita,4.514,4.673,10:45,2024-12-06,03:00:00
2024-12-06 04:00:00,Lucianita,4.459,4.673,10:45,2024-12-06,04:00:00
2024-12-06 05:00:00,Lucianita,4.492,4.673,10:45,2024-12-06,05:00:00
2024-12-06 06:00:00,Lucianita,4.438,4.673,10:45,2024-12-06,06:00:00
2024-12-06 07:00:00,Lucianita,4.477,4.673,10:45,2024-12-06,07:00:00
2024-12-06 08:00:00,Lucianita,4.2,4.673,10:45,2024-12-06,08:00:00
2024-12-06 09:00:00,Lucianita,3.578,4.673,10:45,2024-12-06,09:00:00
2024-12-06 10:00:00,Lucianita,3.557,4.673,10:45,2024-12-06,10:00:00
2024-12-06 11:00:00,Lucianita,4.55,4.673,10:45,2024-12-06,11:00:00
2024-12-06 12:00:00,Lucianita,4.386,4.673,10:45,2024-12-06,12:00:00
2024-12-06 13:00:00,Lucianita,4.446,4.673,10:45,2024-12-06,13:00:00
2024-12-06 14:00:00,Lucianita,4.357,4.673,10:45,2024-12-06,14:00:00
2024-12-06 15:00:00,Lucianita,3.627,4.673,10:45,2024-12-06,15:00:00
2024-12-06 16:00:00,Lucianita,3.508,4.673,10:45,2024-12-06,16:00:00
2024-12-06 17:00:00,Lucianita,3.514,4.673,10:45,2024-12-06,17:00:00
2024-12-06 18:00:00,Lucianita,4.102,4.673,10:45,2024-12-06,18:00:00
2024-12-06 19:00:00,Lucianita,4.332,4.673,10:45,2024-12-06,19:00:00
2024-12-06 20:00:00,Lucianita,4.362,4.673,10:45,2024-12-06,20:00:00
2024-12-06 21:00:00,Lucianita,4.403,4.673,10:45,2024-12-06,21:00:00
2024-12-06 22:00:00,Lucianita,4.453,4.673,10:45,2024-12-06,22:00:00
2024-12-06 23:00:00,Lucianita,4.597,4.673,10:45,2024-12-06,23:00:00
2024-12-07 00:00:00,Lucianita,4.49,4.673,10:45,2024-12-07,00:00:00
2024-12-07 01:00:00,Lucianita,4.345,4.655,03:30,2024-12-07,01:00:00
2024-12-07 02:00:00,Lucianita,4.424,4.655,03:30,2024-12-07,02:00:00
2024-12-07 03:00:00,Lucianita,4.363,4.655,03:30,2024-12-07,03:00:00
2024-12-07 04:00:00,Lucianita,4.545,4.655,03:30,2024-12-07,04:00:00
2024-12-07 05:00:00,Lucianita,4.456,4.655,03:30,2024-12-07,05:00:00
2024-12-07 06:00:00,Lucianita,4.282,4.655,03:30,2024-12-07,06:00:00
2024-12-07 07:00:00,Lucianita,3.961,4.655,03:30,2024-12-07,07:00:00
2024-12-07 08:00:00,Lucianita,4.334,4.655,03:30,2024-12-07,08:00:00
2024-12-07 09:00:00,Lucianita,3.726,4.655,03:30,2024-12-07,09:00:00
2024-12-07 10:00:00,Lucianita,3.722,4.655,03:30,2024-12-07,10:00:00
2024-12-07 11:00:00,Lucianita,3.849,4.655,03:30,2024-12-07,11:00:00
2024-12-07 12:00:00,Lucianita,3.95,4.655,03:30,2024-12-07,12:00:00
2024-12-07 13:00:00,Lucianita,3.078,4.655,03:30,2024-12-07,13:00:00
2024-12-07 14:00:00,Lucianita,2.476,4.655,03:30,2024-12-07,14:00:00
2024-12-07 15:00:00,Lucianita,2.561,4.655,03:30,2024-12-07,15:00:00
2024-12-07 16:00:00,Lucianita,2.567,4.655,03:30,2024-12-07,16:00:00
2024-12-07 17:00:00,Lucianita,2.481,4.655,03:30,2024-12-07,17:00:00
2024-12-07 18:00:00,Lucianita,2.496,4.655,03:30,2024-12-07,18:00:00
2024-12-07 19:00:00,Lucianita,2.358,4.655,03:30,2024-12-07,19:00:00
2024-12-07 20:00:00,Lucianita,2.407,4.655,03:30,2024-12-07,20:00:00
2024-12-07 21:00:00,Lucianita,2.402,4.655,03:30,2024-12-07,21:00:00
2024-12-07 22:00:00,Lucianita,2.423,4.655,03:30,2024-12-07,22:00:00
2024-12-07 23:00:00,Lucianita,2.522,4.655,03:30,2024-12-07,23:00:00
2024-12-08 00:00:00,Lucianita,2.274,4.655,03:30,2024-12-08,00:00:00
2024-12-08 01:00:00,Lucianita,2.349,2.549,11:45,2024-12-08,01:00:00
2024-12-08 02:00:00,Lucianita,2.389,2.549,11:45,2024-12-08,02:00:00
2024-12-08 03:00:00,Lucianita,2.399,2.549,11:45,2024-12-08,03:00:00
2024-12-08 04:00:00,Lucianita,2.408,2.549,11:45,2024-12-08,04:00:00
2024-12-08 05:00:00,Lucianita,2.47,2.549,11:45,2024-12-08,05:00:00
2024-12-08 06:00:00,Lucianita,2.095,2.549,11:45,2024-12-08,06:00:00
2024-12-08 07:00:00,Lucianita,2.252,2.549,11:45,2024-12-08,07:00:00
2024-12-08 08:00:00,Lucianita,1.563,2.549,11:45,2024-12-08,08:00:00
2024-12-08 09:00:00,Lucianita,2.213,2.549,11:45,2024-12-08,09:00:00
2024-12-08 10:00:00,Lucianita,2.384,2.549,11:45,2024-12-08,10:00:00
2024-12-08 11:00:00,Lucianita,2.454,2.549,11:45,2024-12-08,11:00:00
2024-12-08 12:00:00,Lucianita,2.491,2.549,11:45,2024-12-08,12:00:00
2024-12-08 13:00:00,Lucianita,2.332,2.549,11:45,2024-12-08,13:00:00
2024-12-08 14:00:00,Lucianita,2.392,2.549,11:45,2024-12-08,14:00:00
2024-12-08 15:00:00,Lucianita,2.348,2.549,11:45,2024-12-08,15:00:00
2024-12-08 16:00:00,Lucianita,2.024,2.549,11:45,2024-12-08,16:00:00
2024-12-08 17:00:00,Lucianita,1.402,2.549,11:45,2024-12-08,17:00:00
2024-12-08 18:00:00,Lucianita,0.217,2.549,11:45,2024-12-08,18:00:00
2024-12-08 19:00:00,Lucianita,0.127,2.549,11:45,2024-12-08,19:00:00
2024-12-08 20:00:00,Lucianita,0.148,2.549,11:45,2024-12-08,20:00:00
2024-12-08 21:00:00,Lucianita,0.213,2.549,11:45,2024-12-08,21:00:00
2024-12-08 22:00:00,Lucianita,0.412,2.549,11:45,2024-12-08,22:00:00
2024-12-08 23:00:00,Lucianita,0.178,2.549,11:45,2024-12-08,23:00:00
2024-12-09 00:00:00,Lucianita,0.203,2.549,11:45,2024-12-09,00:00:00
2024-12-09 01:00:00,Lucianita,0.148,4.598,23:30,2024-12-09,01:00:00
2024-12-09 02:00:00,Lucianita,0.148,4.598,23:30,2024-12-09,02:00:00
2024-12-09 03:00:00,Lucianita,0.15,4.598,23:30,2024-12-09,03:00:00
2024-12-09 04:00:00,Lucianita,0.151,4.598,23:30,2024-12-09,04:00:00
2024-12-09 05:00:00,Lucianita,0.151,4.598,23:30,2024-12-09,05:00:00
2024-12-09 06:00:00,Lucianita,0.616,4.598,23:30,2024-12-09,06:00:00
2024-12-09 07:00:00,Lucianita,1.64,4.598,23:30,2024-12-09,07:00:00
2024-12-09 08:00:00,Lucianita,2.829,4.598,23:30,2024-12-09,08:00:00
2024-12-09 09:00:00,Lucianita,3.613,4.598,23:30,2024-12-09,09:00:00
2024-12-09 10:00:00,Lucianita,3.797,4.598,23:30,2024-12-09,10:00:00
2024-12-09 11:00:00,Lucianita,3.872,4.598,23:30,2024-12-09,11:00:00
2024-12-09 12:00:00,Lucianita,3.904,4.598,23:30,2024-12-09,12:00:00
2024-12-09 13:00:00,Lucianita,3.688,4.598,23:30,2024-12-09,13:00:00
2024-12-09 14:00:00,Lucianita,3.981,4.598,23:30,2024-12-09,14:00:00
2024-12-09 15:00:00,Lucianita,4.015,4.598,23:30,2024-12-09,15:00:00
2024-12-09 16:00:00,Lucianita,3.891,4.598,23:30,2024-12-09,16:00:00
2024-12-09 17:00:00,Lucianita,3.961,4.598,23:30,2024-12-09,17:00:00
2024-12-09 18:00:00,Lucianita,3.787,4.598,23:30,2024-12-09,18:00:00
2024-12-09 19:00:00,Lucianita,3.858,4.598,23:30,2024-12-09,19:00:00
2024-12-09 20:00:00,Lucianita,3.404,4.598,23:30,2024-12-09,20:00:00
2024-12-09 21:00:00,Lucianita,3.83,4.598,23:30,2024-12-09,21:00:00
2024-12-09 22:00:00,Lucianita,3.852,4.598,23:30,2024-12-09,22:00:00
2024-12-09 23:00:00,Lucianita,3.884,4.598,23:30,2024-12-09,23:00:00
2024-12-10 00:00:00,Lucianita,4.528,4.598,23:30,2024-12-10,00:00:00
2024-12-10 01:00:00,Lucianita,4.385,6.323,23:15,2024-12-10,01:00:00
2024-12-10 02:00:00,Lucianita,4.465,6.323,23:15,2024-12-10,02:00:00
2024-12-10 03:00:00,Lucianita,4.523,6.323,23:15,2024-12-10,03:00:00
2024-12-10 04:00:00,Lucianita,4.553,6.323,23:15,2024-12-10,04:00:00
2024-12-10 05:00:00,Lucianita,4.564,6.323,23:15,2024-12-10,05:00:00
2024-12-10 06:00:00,Lucianita,4.554,6.323,23:15,2024-12-10,06:00:00
2024-12-10 07:00:00,Lucianita,4.821,6.323,23:15,2024-12-10,07:00:00
2024-12-10 08:00:00,Lucianita,4.544,6.323,23:15,2024-12-10,08:00:00
2024-12-10 09:00:00,Lucianita,4.479,6.323,23:15,2024-12-10,09:00:00
2024-12-10 10:00:00,Lucianita,4.522,6.323,23:15,2024-12-10,10:00:00
2024-12-10 11:00:00,Lucianita,4.596,6.323,23:15,2024-12-10,11:00:00
2024-12-10 12:00:00,Lucianita,4.551,6.323,23:15,2024-12-10,12:00:00
2024-12-10 13:00:00,Lucianita,4.465,6.323,23:15,2024-12-10,13:00:00
2024-12-10 14:00:00,Lucianita,4.585,6.323,23:15,2024-12-10,14:00:00
2024-12-10 15:00:00,Lucianita,4.479,6.323,23:15,2024-12-10,15:00:00
2024-12-10 16:00:00,Lucianita,4.07,6.323,23:15,2024-12-10,16:00:00
2024-12-10 17:00:00,Lucianita,4.681,6.323,23:15,2024-12-10,17:00:00
2024-12-10 18:00:00,Lucianita,4.79,6.323,23:15,2024-12-10,18:00:00
2024-12-10 19:00:00,Lucianita,4.737,6.323,23:15,2024-12-10,19:00:00
2024-12-10 20:00:00,Lucianita,4.966,6.323,23:15,2024-12-10,20:00:00
2024-12-10 21:00:00,Lucianita,4.945,6.323,23:15,2024-12-10,21:00:00
2024-12-10 22:00:00,Lucianita,5.139,6.323,23:15,2024-12-10,22:00:00
2024-12-10 23:00:00,Lucianita,5.65,6.323,23:15,2024-12-10,23:00:00
