Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-09 21:00:00,Arocagua,81.861,90.764,21:00,2024-09-09,21:00:00
2024-09-09 22:00:00,Arocagua,87.055,90.764,21:00,2024-09-09,22:00:00
2024-09-09 23:00:00,Arocagua,77.4,90.764,21:00,2024-09-09,23:00:00
2024-09-10 00:00:00,Arocagua,68.56,90.764,21:00,2024-09-10,00:00:00
2024-09-10 01:00:00,Arocagua,61.319,93.279,21:00,2024-09-10,01:00:00
2024-09-10 02:00:00,Arocagua,53.921,93.279,21:00,2024-09-10,02:00:00
2024-09-10 03:00:00,Arocagua,48.726,93.279,21:00,2024-09-10,03:00:00
2024-09-10 04:00:00,Arocagua,48.243,93.279,21:00,2024-09-10,04:00:00
2024-09-10 05:00:00,Arocagua,48.161,93.279,21:00,2024-09-10,05:00:00
2024-09-10 06:00:00,Arocagua,52.558,93.279,21:00,2024-09-10,06:00:00
2024-09-10 07:00:00,Arocagua,61.768,93.279,21:00,2024-09-10,07:00:00
2024-09-10 08:00:00,Arocagua,65.228,93.279,21:00,2024-09-10,08:00:00
2024-09-10 09:00:00,Arocagua,71.01,93.279,21:00,2024-09-10,09:00:00
2024-09-10 10:00:00,Arocagua,77.548,93.279,21:00,2024-09-10,10:00:00
2024-09-10 11:00:00,Arocagua,79.037,93.279,21:00,2024-09-10,11:00:00
2024-09-10 12:00:00,Arocagua,80.766,93.279,21:00,2024-09-10,12:00:00
2024-09-10 13:00:00,Arocagua,77.365,93.279,21:00,2024-09-10,13:00:00
2024-09-10 14:00:00,Arocagua,80.38,93.279,21:00,2024-09-10,14:00:00
2024-09-10 15:00:00,Arocagua,85.045,93.279,21:00,2024-09-10,15:00:00
2024-09-10 16:00:00,Arocagua,87.546,93.279,21:00,2024-09-10,16:00:00
2024-09-10 17:00:00,Arocagua,86.232,93.279,21:00,2024-09-10,17:00:00
2024-09-10 18:00:00,Arocagua,82.977,93.279,21:00,2024-09-10,18:00:00
2024-09-10 19:00:00,Arocagua,80.333,93.279,21:00,2024-09-10,19:00:00
2024-09-10 20:00:00,Arocagua,76.136,93.279,21:00,2024-09-10,20:00:00
2024-09-10 21:00:00,Arocagua,84.853,93.279,21:00,2024-09-10,21:00:00
2024-09-10 22:00:00,Arocagua,89.513,93.279,21:00,2024-09-10,22:00:00
