Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-10-11 07:00:00,Choquetanga,0.633,0.847,11:30,2024-10-11,07:00:00
2024-10-11 08:00:00,Choquetanga,0.447,0.847,11:30,2024-10-11,08:00:00
2024-10-11 09:00:00,Choquetanga,0.647,0.847,11:30,2024-10-11,09:00:00
2024-10-11 10:00:00,Choquetanga,0.793,0.847,11:30,2024-10-11,10:00:00
2024-10-11 11:00:00,Choquetanga,0.721,0.847,11:30,2024-10-11,11:00:00
2024-10-11 12:00:00,Choquetanga,0.818,0.847,11:30,2024-10-11,12:00:00
2024-10-11 13:00:00,Choquetanga,0.789,0.847,11:30,2024-10-11,13:00:00
2024-10-11 14:00:00,Choquetanga,0.629,0.847,11:30,2024-10-11,14:00:00
2024-10-11 15:00:00,Choquetanga,0.708,0.847,11:30,2024-10-11,15:00:00
2024-10-11 16:00:00,Choquetanga,0.556,0.847,11:30,2024-10-11,16:00:00
2024-10-11 17:00:00,Choquetanga,0.495,0.847,11:30,2024-10-11,17:00:00
2024-10-11 18:00:00,Choquetanga,0.427,0.847,11:30,2024-10-11,18:00:00
2024-10-11 19:00:00,Choquetanga,0.349,0.847,11:30,2024-10-11,19:00:00
2024-10-11 20:00:00,Choquetanga,0.43,0.847,11:30,2024-10-11,20:00:00
2024-10-11 21:00:00,Choquetanga,0.676,0.847,11:30,2024-10-11,21:00:00
2024-10-11 22:00:00,Choquetanga,0.689,0.847,11:30,2024-10-11,22:00:00
2024-10-11 23:00:00,Choquetanga,0.663,0.847,11:30,2024-10-11,23:00:00
2024-10-12 00:00:00,Choquetanga,0.501,0.847,11:30,2024-10-12,00:00:00
2024-10-12 01:00:00,Choquetanga,0.578,0.986,11:00,2024-10-12,01:00:00
2024-10-12 02:00:00,Choquetanga,0.45,0.986,11:00,2024-10-12,02:00:00
2024-10-12 03:00:00,Choquetanga,0.465,0.986,11:00,2024-10-12,03:00:00
2024-10-12 04:00:00,Choquetanga,0.472,0.986,11:00,2024-10-12,04:00:00
2024-10-12 05:00:00,Choquetanga,0.464,0.986,11:00,2024-10-12,05:00:00
2024-10-12 06:00:00,Choquetanga,0.607,0.986,11:00,2024-10-12,06:00:00
2024-10-12 07:00:00,Choquetanga,0.652,0.986,11:00,2024-10-12,07:00:00
2024-10-12 08:00:00,Choquetanga,0.741,0.986,11:00,2024-10-12,08:00:00
2024-10-12 09:00:00,Choquetanga,0.804,0.986,11:00,2024-10-12,09:00:00
2024-10-12 10:00:00,Choquetanga,0.846,0.986,11:00,2024-10-12,10:00:00
2024-10-12 11:00:00,Choquetanga,0.882,0.986,11:00,2024-10-12,11:00:00
2024-10-12 12:00:00,Choquetanga,0.876,0.986,11:00,2024-10-12,12:00:00
2024-10-12 13:00:00,Choquetanga,0.663,0.986,11:00,2024-10-12,13:00:00
2024-10-12 14:00:00,Choquetanga,0.534,0.986,11:00,2024-10-12,14:00:00
2024-10-12 15:00:00,Choquetanga,0.622,0.986,11:00,2024-10-12,15:00:00
2024-10-12 16:00:00,Choquetanga,0.674,0.986,11:00,2024-10-12,16:00:00
2024-10-12 17:00:00,Choquetanga,0.901,0.986,11:00,2024-10-12,17:00:00
2024-10-12 18:00:00,Choquetanga,0.931,0.986,11:00,2024-10-12,18:00:00
2024-10-12 19:00:00,Choquetanga,0.711,0.986,11:00,2024-10-12,19:00:00
2024-10-12 20:00:00,Choquetanga,0.505,0.986,11:00,2024-10-12,20:00:00
2024-10-12 21:00:00,Choquetanga,0.482,0.986,11:00,2024-10-12,21:00:00
2024-10-12 22:00:00,Choquetanga,0.485,0.986,11:00,2024-10-12,22:00:00
2024-10-12 23:00:00,Choquetanga,0.487,0.986,11:00,2024-10-12,23:00:00
2024-10-13 00:00:00,Choquetanga,0.632,0.986,11:00,2024-10-13,00:00:00
2024-10-13 01:00:00,Choquetanga,0.648,0.947,12:00,2024-10-13,01:00:00
2024-10-13 02:00:00,Choquetanga,0.639,0.947,12:00,2024-10-13,02:00:00
2024-10-13 03:00:00,Choquetanga,0.598,0.947,12:00,2024-10-13,03:00:00
2024-10-13 04:00:00,Choquetanga,0.742,0.947,12:00,2024-10-13,04:00:00
2024-10-13 05:00:00,Choquetanga,0.75,0.947,12:00,2024-10-13,05:00:00
2024-10-13 06:00:00,Choquetanga,0.753,0.947,12:00,2024-10-13,06:00:00
2024-10-13 07:00:00,Choquetanga,0.787,0.947,12:00,2024-10-13,07:00:00
2024-10-13 08:00:00,Choquetanga,0.788,0.947,12:00,2024-10-13,08:00:00
2024-10-13 09:00:00,Choquetanga,0.863,0.947,12:00,2024-10-13,09:00:00
2024-10-13 10:00:00,Choquetanga,0.845,0.947,12:00,2024-10-13,10:00:00
2024-10-13 11:00:00,Choquetanga,0.721,0.947,12:00,2024-10-13,11:00:00
2024-10-13 12:00:00,Choquetanga,0.869,0.947,12:00,2024-10-13,12:00:00
2024-10-13 13:00:00,Choquetanga,0.847,0.947,12:00,2024-10-13,13:00:00
2024-10-13 14:00:00,Choquetanga,0.829,0.947,12:00,2024-10-13,14:00:00
2024-10-13 15:00:00,Choquetanga,0.65,0.947,12:00,2024-10-13,15:00:00
2024-10-13 16:00:00,Choquetanga,0.436,0.947,12:00,2024-10-13,16:00:00
2024-10-13 17:00:00,Choquetanga,0.745,0.947,12:00,2024-10-13,17:00:00
2024-10-13 18:00:00,Choquetanga,0.62,0.947,12:00,2024-10-13,18:00:00
2024-10-13 19:00:00,Choquetanga,0.587,0.947,12:00,2024-10-13,19:00:00
2024-10-13 20:00:00,Choquetanga,0.63,0.947,12:00,2024-10-13,20:00:00
2024-10-13 21:00:00,Choquetanga,0.612,0.947,12:00,2024-10-13,21:00:00
2024-10-13 22:00:00,Choquetanga,0.608,0.947,12:00,2024-10-13,22:00:00
2024-10-13 23:00:00,Choquetanga,0.613,0.947,12:00,2024-10-13,23:00:00
2024-10-14 00:00:00,Choquetanga,0.619,0.947,12:00,2024-10-14,00:00:00
2024-10-14 01:00:00,Choquetanga,0.597,0.841,11:00,2024-10-14,01:00:00
2024-10-14 02:00:00,Choquetanga,0.397,0.841,11:00,2024-10-14,02:00:00
2024-10-14 03:00:00,Choquetanga,0.381,0.841,11:00,2024-10-14,03:00:00
2024-10-14 04:00:00,Choquetanga,0.346,0.841,11:00,2024-10-14,04:00:00
2024-10-14 05:00:00,Choquetanga,0.354,0.841,11:00,2024-10-14,05:00:00
2024-10-14 06:00:00,Choquetanga,0.496,0.841,11:00,2024-10-14,06:00:00
2024-10-14 07:00:00,Choquetanga,0.528,0.841,11:00,2024-10-14,07:00:00
2024-10-14 08:00:00,Choquetanga,0.632,0.841,11:00,2024-10-14,08:00:00
2024-10-14 09:00:00,Choquetanga,0.7,0.841,11:00,2024-10-14,09:00:00
2024-10-14 10:00:00,Choquetanga,0.705,0.841,11:00,2024-10-14,10:00:00
2024-10-14 11:00:00,Choquetanga,0.774,0.841,11:00,2024-10-14,11:00:00
2024-10-14 12:00:00,Choquetanga,0.774,0.841,11:00,2024-10-14,12:00:00
2024-10-14 13:00:00,Choquetanga,0.532,0.841,11:00,2024-10-14,13:00:00
2024-10-14 14:00:00,Choquetanga,0.527,0.841,11:00,2024-10-14,14:00:00
2024-10-14 15:00:00,Choquetanga,0.528,0.841,11:00,2024-10-14,15:00:00
2024-10-14 16:00:00,Choquetanga,0.528,0.841,11:00,2024-10-14,16:00:00
2024-10-14 17:00:00,Choquetanga,0.631,0.841,11:00,2024-10-14,17:00:00
2024-10-14 18:00:00,Choquetanga,0.641,0.841,11:00,2024-10-14,18:00:00
2024-10-14 19:00:00,Choquetanga,0.718,0.841,11:00,2024-10-14,19:00:00
2024-10-14 20:00:00,Choquetanga,0.722,0.841,11:00,2024-10-14,20:00:00
2024-10-14 21:00:00,Choquetanga,0.737,0.841,11:00,2024-10-14,21:00:00
2024-10-14 22:00:00,Choquetanga,0.733,0.841,11:00,2024-10-14,22:00:00
2024-10-14 23:00:00,Choquetanga,0.586,0.841,11:00,2024-10-14,23:00:00
2024-10-15 00:00:00,Choquetanga,0.701,0.841,11:00,2024-10-15,00:00:00
2024-10-15 01:00:00,Choquetanga,0.481,0.852,06:15,2024-10-15,01:00:00
2024-10-15 02:00:00,Choquetanga,0.461,0.852,06:15,2024-10-15,02:00:00
2024-10-15 03:00:00,Choquetanga,0.485,0.852,06:15,2024-10-15,03:00:00
2024-10-15 04:00:00,Choquetanga,0.521,0.852,06:15,2024-10-15,04:00:00
2024-10-15 05:00:00,Choquetanga,0.693,0.852,06:15,2024-10-15,05:00:00
2024-10-15 06:00:00,Choquetanga,0.802,0.852,06:15,2024-10-15,06:00:00
2024-10-15 07:00:00,Choquetanga,0.63,0.852,06:15,2024-10-15,07:00:00
2024-10-15 08:00:00,Choquetanga,0.692,0.852,06:15,2024-10-15,08:00:00
2024-10-15 09:00:00,Choquetanga,0.522,0.852,06:15,2024-10-15,09:00:00
2024-10-15 10:00:00,Choquetanga,0.452,0.852,06:15,2024-10-15,10:00:00
2024-10-15 11:00:00,Choquetanga,0.47,0.852,06:15,2024-10-15,11:00:00
2024-10-15 12:00:00,Choquetanga,0.493,0.852,06:15,2024-10-15,12:00:00
2024-10-15 13:00:00,Choquetanga,0.559,0.852,06:15,2024-10-15,13:00:00
2024-10-15 14:00:00,Choquetanga,0.685,0.852,06:15,2024-10-15,14:00:00
2024-10-15 15:00:00,Choquetanga,0.683,0.852,06:15,2024-10-15,15:00:00
2024-10-15 16:00:00,Choquetanga,0.663,0.852,06:15,2024-10-15,16:00:00
2024-10-15 17:00:00,Choquetanga,0.711,0.852,06:15,2024-10-15,17:00:00
2024-10-15 18:00:00,Choquetanga,0.663,0.852,06:15,2024-10-15,18:00:00
2024-10-15 19:00:00,Choquetanga,0.514,0.852,06:15,2024-10-15,19:00:00
2024-10-15 20:00:00,Choquetanga,0.58,0.852,06:15,2024-10-15,20:00:00
2024-10-15 21:00:00,Choquetanga,0.585,0.852,06:15,2024-10-15,21:00:00
2024-10-15 22:00:00,Choquetanga,0.585,0.852,06:15,2024-10-15,22:00:00
2024-10-15 23:00:00,Choquetanga,0.719,0.852,06:15,2024-10-15,23:00:00
2024-10-16 00:00:00,Choquetanga,0.75,0.852,06:15,2024-10-16,00:00:00
2024-10-16 01:00:00,Choquetanga,0.74,0.856,10:00,2024-10-16,01:00:00
2024-10-16 02:00:00,Choquetanga,0.599,0.856,10:00,2024-10-16,02:00:00
2024-10-16 03:00:00,Choquetanga,0.653,0.856,10:00,2024-10-16,03:00:00
2024-10-16 04:00:00,Choquetanga,0.535,0.856,10:00,2024-10-16,04:00:00
2024-10-16 05:00:00,Choquetanga,0.531,0.856,10:00,2024-10-16,05:00:00
2024-10-16 06:00:00,Choquetanga,0.573,0.856,10:00,2024-10-16,06:00:00
2024-10-16 07:00:00,Choquetanga,0.572,0.856,10:00,2024-10-16,07:00:00
2024-10-16 08:00:00,Choquetanga,0.654,0.856,10:00,2024-10-16,08:00:00
2024-10-16 09:00:00,Choquetanga,0.816,0.856,10:00,2024-10-16,09:00:00
2024-10-16 10:00:00,Choquetanga,0.828,0.856,10:00,2024-10-16,10:00:00
2024-10-16 11:00:00,Choquetanga,0.707,0.856,10:00,2024-10-16,11:00:00
2024-10-16 12:00:00,Choquetanga,0.601,0.856,10:00,2024-10-16,12:00:00
2024-10-16 13:00:00,Choquetanga,0.534,0.856,10:00,2024-10-16,13:00:00
2024-10-16 14:00:00,Choquetanga,0.563,0.856,10:00,2024-10-16,14:00:00
2024-10-16 15:00:00,Choquetanga,0.516,0.856,10:00,2024-10-16,15:00:00
2024-10-16 16:00:00,Choquetanga,0.51,0.856,10:00,2024-10-16,16:00:00
2024-10-16 17:00:00,Choquetanga,0.519,0.856,10:00,2024-10-16,17:00:00
2024-10-16 18:00:00,Choquetanga,0.738,0.856,10:00,2024-10-16,18:00:00
2024-10-16 19:00:00,Choquetanga,0.696,0.856,10:00,2024-10-16,19:00:00
2024-10-16 20:00:00,Choquetanga,0.625,0.856,10:00,2024-10-16,20:00:00
2024-10-16 21:00:00,Choquetanga,0.687,0.856,10:00,2024-10-16,21:00:00
2024-10-16 22:00:00,Choquetanga,0.566,0.856,10:00,2024-10-16,22:00:00
2024-10-16 23:00:00,Choquetanga,0.675,0.856,10:00,2024-10-16,23:00:00
2024-10-17 00:00:00,Choquetanga,0.489,0.856,10:00,2024-10-17,00:00:00
2024-10-17 01:00:00,Choquetanga,0.464,0.844,06:15,2024-10-17,01:00:00
2024-10-17 02:00:00,Choquetanga,0.509,0.844,06:15,2024-10-17,02:00:00
2024-10-17 03:00:00,Choquetanga,0.673,0.844,06:15,2024-10-17,03:00:00
2024-10-17 04:00:00,Choquetanga,0.707,0.844,06:15,2024-10-17,04:00:00
2024-10-17 05:00:00,Choquetanga,0.717,0.844,06:15,2024-10-17,05:00:00
2024-10-17 06:00:00,Choquetanga,0.648,0.844,06:15,2024-10-17,06:00:00
2024-10-17 07:00:00,Choquetanga,0.699,0.844,06:15,2024-10-17,07:00:00
2024-10-17 08:00:00,Choquetanga,0.579,0.844,06:15,2024-10-17,08:00:00
2024-10-17 09:00:00,Choquetanga,0.575,0.844,06:15,2024-10-17,09:00:00
2024-10-17 10:00:00,Choquetanga,0.411,0.844,06:15,2024-10-17,10:00:00
2024-10-17 11:00:00,Choquetanga,0.381,0.844,06:15,2024-10-17,11:00:00
2024-10-17 12:00:00,Choquetanga,0.386,0.844,06:15,2024-10-17,12:00:00
2024-10-17 13:00:00,Choquetanga,0.345,0.844,06:15,2024-10-17,13:00:00
2024-10-17 14:00:00,Choquetanga,0.691,0.844,06:15,2024-10-17,14:00:00
2024-10-17 15:00:00,Choquetanga,0.734,0.844,06:15,2024-10-17,15:00:00
2024-10-17 16:00:00,Choquetanga,0.733,0.844,06:15,2024-10-17,16:00:00
2024-10-17 17:00:00,Choquetanga,0.7,0.844,06:15,2024-10-17,17:00:00
2024-10-17 18:00:00,Choquetanga,0.684,0.844,06:15,2024-10-17,18:00:00
2024-10-17 19:00:00,Choquetanga,0.597,0.844,06:15,2024-10-17,19:00:00
2024-10-17 20:00:00,Choquetanga,0.607,0.844,06:15,2024-10-17,20:00:00
2024-10-17 21:00:00,Choquetanga,0.449,0.844,06:15,2024-10-17,21:00:00
2024-10-17 22:00:00,Choquetanga,0.383,0.844,06:15,2024-10-17,22:00:00
2024-10-17 23:00:00,Choquetanga,0.383,0.844,06:15,2024-10-17,23:00:00
2024-10-18 00:00:00,Choquetanga,0.526,0.844,06:15,2024-10-18,00:00:00
2024-10-18 01:00:00,Choquetanga,0.585,0.724,17:30,2024-10-18,01:00:00
2024-10-18 02:00:00,Choquetanga,0.622,0.724,17:30,2024-10-18,02:00:00
2024-10-18 03:00:00,Choquetanga,0.558,0.724,17:30,2024-10-18,03:00:00
2024-10-18 04:00:00,Choquetanga,0.62,0.724,17:30,2024-10-18,04:00:00
2024-10-18 05:00:00,Choquetanga,0.476,0.724,17:30,2024-10-18,05:00:00
2024-10-18 06:00:00,Choquetanga,0.558,0.724,17:30,2024-10-18,06:00:00
2024-10-18 07:00:00,Choquetanga,0.579,0.724,17:30,2024-10-18,07:00:00
2024-10-18 08:00:00,Choquetanga,0.677,0.724,17:30,2024-10-18,08:00:00
2024-10-18 09:00:00,Choquetanga,0.415,0.724,17:30,2024-10-18,09:00:00
2024-10-18 10:00:00,Choquetanga,0.367,0.724,17:30,2024-10-18,10:00:00
2024-10-18 11:00:00,Choquetanga,0.343,0.724,17:30,2024-10-18,11:00:00
2024-10-18 12:00:00,Choquetanga,0.355,0.724,17:30,2024-10-18,12:00:00
2024-10-18 13:00:00,Choquetanga,0.429,0.724,17:30,2024-10-18,13:00:00
2024-10-18 14:00:00,Choquetanga,0.652,0.724,17:30,2024-10-18,14:00:00
2024-10-18 15:00:00,Choquetanga,0.63,0.724,17:30,2024-10-18,15:00:00
2024-10-18 16:00:00,Choquetanga,0.632,0.724,17:30,2024-10-18,16:00:00
2024-10-18 17:00:00,Choquetanga,0.601,0.724,17:30,2024-10-18,17:00:00
2024-10-18 18:00:00,Choquetanga,0.581,0.724,17:30,2024-10-18,18:00:00
2024-10-18 19:00:00,Choquetanga,0.395,0.724,17:30,2024-10-18,19:00:00
2024-10-18 20:00:00,Choquetanga,0.458,0.724,17:30,2024-10-18,20:00:00
2024-10-18 21:00:00,Choquetanga,0.516,0.724,17:30,2024-10-18,21:00:00
2024-10-18 22:00:00,Choquetanga,0.422,0.724,17:30,2024-10-18,22:00:00
2024-10-18 23:00:00,Choquetanga,0.385,0.724,17:30,2024-10-18,23:00:00
2024-10-19 00:00:00,Choquetanga,0.502,0.724,17:30,2024-10-19,00:00:00
2024-10-19 01:00:00,Choquetanga,0.674,0.848,23:30,2024-10-19,01:00:00
2024-10-19 02:00:00,Choquetanga,0.61,0.848,23:30,2024-10-19,02:00:00
2024-10-19 03:00:00,Choquetanga,0.611,0.848,23:30,2024-10-19,03:00:00
2024-10-19 04:00:00,Choquetanga,0.502,0.848,23:30,2024-10-19,04:00:00
2024-10-19 05:00:00,Choquetanga,0.538,0.848,23:30,2024-10-19,05:00:00
2024-10-19 06:00:00,Choquetanga,0.409,0.848,23:30,2024-10-19,06:00:00
2024-10-19 07:00:00,Choquetanga,0.448,0.848,23:30,2024-10-19,07:00:00
2024-10-19 08:00:00,Choquetanga,0.564,0.848,23:30,2024-10-19,08:00:00
2024-10-19 09:00:00,Choquetanga,0.571,0.848,23:30,2024-10-19,09:00:00
2024-10-19 10:00:00,Choquetanga,0.575,0.848,23:30,2024-10-19,10:00:00
2024-10-19 11:00:00,Choquetanga,0.555,0.848,23:30,2024-10-19,11:00:00
2024-10-19 12:00:00,Choquetanga,0.59,0.848,23:30,2024-10-19,12:00:00
2024-10-19 13:00:00,Choquetanga,0.437,0.848,23:30,2024-10-19,13:00:00
2024-10-19 14:00:00,Choquetanga,0.804,0.848,23:30,2024-10-19,14:00:00
2024-10-19 15:00:00,Choquetanga,0.811,0.848,23:30,2024-10-19,15:00:00
2024-10-19 16:00:00,Choquetanga,0.778,0.848,23:30,2024-10-19,16:00:00
2024-10-19 17:00:00,Choquetanga,0.644,0.848,23:30,2024-10-19,17:00:00
2024-10-19 18:00:00,Choquetanga,0.504,0.848,23:30,2024-10-19,18:00:00
2024-10-19 19:00:00,Choquetanga,0.326,0.848,23:30,2024-10-19,19:00:00
2024-10-19 20:00:00,Choquetanga,0.376,0.848,23:30,2024-10-19,20:00:00
2024-10-19 21:00:00,Choquetanga,0.388,0.848,23:30,2024-10-19,21:00:00
2024-10-19 22:00:00,Choquetanga,0.369,0.848,23:30,2024-10-19,22:00:00
2024-10-19 23:00:00,Choquetanga,0.527,0.848,23:30,2024-10-19,23:00:00
2024-10-20 00:00:00,Choquetanga,0.701,0.848,23:30,2024-10-20,00:00:00
2024-10-20 01:00:00,Choquetanga,0.599,0.783,11:45,2024-10-20,01:00:00
2024-10-20 02:00:00,Choquetanga,0.436,0.783,11:45,2024-10-20,02:00:00
2024-10-20 03:00:00,Choquetanga,0.513,0.783,11:45,2024-10-20,03:00:00
2024-10-20 04:00:00,Choquetanga,0.606,0.783,11:45,2024-10-20,04:00:00
2024-10-20 05:00:00,Choquetanga,0.612,0.783,11:45,2024-10-20,05:00:00
2024-10-20 06:00:00,Choquetanga,0.518,0.783,11:45,2024-10-20,06:00:00
2024-10-20 07:00:00,Choquetanga,0.513,0.783,11:45,2024-10-20,07:00:00
2024-10-20 08:00:00,Choquetanga,0.544,0.783,11:45,2024-10-20,08:00:00
2024-10-20 09:00:00,Choquetanga,0.387,0.783,11:45,2024-10-20,09:00:00
2024-10-20 10:00:00,Choquetanga,0.37,0.783,11:45,2024-10-20,10:00:00
2024-10-20 11:00:00,Choquetanga,0.344,0.783,11:45,2024-10-20,11:00:00
2024-10-20 12:00:00,Choquetanga,0.673,0.783,11:45,2024-10-20,12:00:00
2024-10-20 13:00:00,Choquetanga,0.663,0.783,11:45,2024-10-20,13:00:00
2024-10-20 14:00:00,Choquetanga,0.665,0.783,11:45,2024-10-20,14:00:00
2024-10-20 15:00:00,Choquetanga,0.676,0.783,11:45,2024-10-20,15:00:00
2024-10-20 16:00:00,Choquetanga,0.502,0.783,11:45,2024-10-20,16:00:00
2024-10-20 17:00:00,Choquetanga,0.725,0.783,11:45,2024-10-20,17:00:00
2024-10-20 18:00:00,Choquetanga,0.728,0.783,11:45,2024-10-20,18:00:00
2024-10-20 19:00:00,Choquetanga,0.487,0.783,11:45,2024-10-20,19:00:00
2024-10-20 20:00:00,Choquetanga,0.611,0.783,11:45,2024-10-20,20:00:00
2024-10-20 21:00:00,Choquetanga,0.373,0.783,11:45,2024-10-20,21:00:00
2024-10-20 22:00:00,Choquetanga,0.35,0.783,11:45,2024-10-20,22:00:00
2024-10-20 23:00:00,Choquetanga,0.375,0.783,11:45,2024-10-20,23:00:00
2024-10-21 00:00:00,Choquetanga,0.368,0.783,11:45,2024-10-21,00:00:00
2024-10-21 01:00:00,Choquetanga,0.363,0.775,12:30,2024-10-21,01:00:00
2024-10-21 02:00:00,Choquetanga,0.449,0.775,12:30,2024-10-21,02:00:00
2024-10-21 03:00:00,Choquetanga,0.477,0.775,12:30,2024-10-21,03:00:00
2024-10-21 04:00:00,Choquetanga,0.426,0.775,12:30,2024-10-21,04:00:00
2024-10-21 05:00:00,Choquetanga,0.431,0.775,12:30,2024-10-21,05:00:00
2024-10-21 06:00:00,Choquetanga,0.528,0.775,12:30,2024-10-21,06:00:00
2024-10-21 07:00:00,Choquetanga,0.55,0.775,12:30,2024-10-21,07:00:00
2024-10-21 08:00:00,Choquetanga,0.398,0.775,12:30,2024-10-21,08:00:00
2024-10-21 09:00:00,Choquetanga,0.584,0.775,12:30,2024-10-21,09:00:00
2024-10-21 10:00:00,Choquetanga,0.578,0.775,12:30,2024-10-21,10:00:00
2024-10-21 11:00:00,Choquetanga,0.667,0.775,12:30,2024-10-21,11:00:00
2024-10-21 12:00:00,Choquetanga,0.506,0.775,12:30,2024-10-21,12:00:00
2024-10-21 13:00:00,Choquetanga,0.672,0.775,12:30,2024-10-21,13:00:00
2024-10-21 14:00:00,Choquetanga,0.328,0.775,12:30,2024-10-21,14:00:00
2024-10-21 15:00:00,Choquetanga,0.452,0.775,12:30,2024-10-21,15:00:00
2024-10-21 16:00:00,Choquetanga,0.465,0.775,12:30,2024-10-21,16:00:00
2024-10-21 17:00:00,Choquetanga,0.708,0.775,12:30,2024-10-21,17:00:00
2024-10-21 18:00:00,Choquetanga,0.736,0.775,12:30,2024-10-21,18:00:00
2024-10-21 19:00:00,Choquetanga,0.657,0.775,12:30,2024-10-21,19:00:00
2024-10-21 20:00:00,Choquetanga,0.423,0.775,12:30,2024-10-21,20:00:00
2024-10-21 21:00:00,Choquetanga,0.498,0.775,12:30,2024-10-21,21:00:00
2024-10-21 22:00:00,Choquetanga,0.486,0.775,12:30,2024-10-21,22:00:00
2024-10-21 23:00:00,Choquetanga,0.351,0.775,12:30,2024-10-21,23:00:00
2024-10-22 00:00:00,Choquetanga,0.337,0.775,12:30,2024-10-22,00:00:00
2024-10-22 01:00:00,Choquetanga,0.421,0.894,14:00,2024-10-22,01:00:00
2024-10-22 02:00:00,Choquetanga,0.622,0.894,14:00,2024-10-22,02:00:00
2024-10-22 03:00:00,Choquetanga,0.666,0.894,14:00,2024-10-22,03:00:00
2024-10-22 04:00:00,Choquetanga,0.652,0.894,14:00,2024-10-22,04:00:00
2024-10-22 05:00:00,Choquetanga,0.653,0.894,14:00,2024-10-22,05:00:00
2024-10-22 06:00:00,Choquetanga,0.64,0.894,14:00,2024-10-22,06:00:00
2024-10-22 07:00:00,Choquetanga,0.599,0.894,14:00,2024-10-22,07:00:00
2024-10-22 08:00:00,Choquetanga,0.526,0.894,14:00,2024-10-22,08:00:00
2024-10-22 09:00:00,Choquetanga,0.438,0.894,14:00,2024-10-22,09:00:00
2024-10-22 10:00:00,Choquetanga,0.559,0.894,14:00,2024-10-22,10:00:00
2024-10-22 11:00:00,Choquetanga,0.44,0.894,14:00,2024-10-22,11:00:00
2024-10-22 12:00:00,Choquetanga,0.483,0.894,14:00,2024-10-22,12:00:00
2024-10-22 13:00:00,Choquetanga,0.614,0.894,14:00,2024-10-22,13:00:00
2024-10-22 14:00:00,Choquetanga,0.851,0.894,14:00,2024-10-22,14:00:00
2024-10-22 15:00:00,Choquetanga,0.794,0.894,14:00,2024-10-22,15:00:00
2024-10-22 16:00:00,Choquetanga,0.652,0.894,14:00,2024-10-22,16:00:00
2024-10-22 17:00:00,Choquetanga,0.561,0.894,14:00,2024-10-22,17:00:00
2024-10-22 18:00:00,Choquetanga,0.55,0.894,14:00,2024-10-22,18:00:00
2024-10-22 19:00:00,Choquetanga,0.436,0.894,14:00,2024-10-22,19:00:00
2024-10-22 20:00:00,Choquetanga,0.508,0.894,14:00,2024-10-22,20:00:00
2024-10-22 21:00:00,Choquetanga,0.526,0.894,14:00,2024-10-22,21:00:00
2024-10-22 22:00:00,Choquetanga,0.479,0.894,14:00,2024-10-22,22:00:00
2024-10-22 23:00:00,Choquetanga,0.579,0.894,14:00,2024-10-22,23:00:00
2024-10-23 00:00:00,Choquetanga,0.45,0.894,14:00,2024-10-23,00:00:00
2024-10-23 01:00:00,Choquetanga,0.382,0.879,11:00,2024-10-23,01:00:00
2024-10-23 02:00:00,Choquetanga,0.591,0.879,11:00,2024-10-23,02:00:00
2024-10-23 03:00:00,Choquetanga,0.679,0.879,11:00,2024-10-23,03:00:00
2024-10-23 04:00:00,Choquetanga,0.656,0.879,11:00,2024-10-23,04:00:00
2024-10-23 05:00:00,Choquetanga,0.625,0.879,11:00,2024-10-23,05:00:00
2024-10-23 06:00:00,Choquetanga,0.582,0.879,11:00,2024-10-23,06:00:00
2024-10-23 07:00:00,Choquetanga,0.468,0.879,11:00,2024-10-23,07:00:00
2024-10-23 08:00:00,Choquetanga,0.475,0.879,11:00,2024-10-23,08:00:00
2024-10-23 09:00:00,Choquetanga,0.424,0.879,11:00,2024-10-23,09:00:00
2024-10-23 10:00:00,Choquetanga,0.428,0.879,11:00,2024-10-23,10:00:00
2024-10-23 11:00:00,Choquetanga,0.648,0.879,11:00,2024-10-23,11:00:00
2024-10-23 12:00:00,Choquetanga,0.707,0.879,11:00,2024-10-23,12:00:00
2024-10-23 13:00:00,Choquetanga,0.511,0.879,11:00,2024-10-23,13:00:00
2024-10-23 14:00:00,Choquetanga,0.754,0.879,11:00,2024-10-23,14:00:00
2024-10-23 15:00:00,Choquetanga,0.667,0.879,11:00,2024-10-23,15:00:00
2024-10-23 16:00:00,Choquetanga,0.595,0.879,11:00,2024-10-23,16:00:00
2024-10-23 17:00:00,Choquetanga,0.66,0.879,11:00,2024-10-23,17:00:00
2024-10-23 18:00:00,Choquetanga,0.709,0.879,11:00,2024-10-23,18:00:00
2024-10-23 19:00:00,Choquetanga,0.358,0.879,11:00,2024-10-23,19:00:00
2024-10-23 20:00:00,Choquetanga,0.48,0.879,11:00,2024-10-23,20:00:00
2024-10-23 21:00:00,Choquetanga,0.44,0.879,11:00,2024-10-23,21:00:00
2024-10-23 22:00:00,Choquetanga,0.616,0.879,11:00,2024-10-23,22:00:00
2024-10-23 23:00:00,Choquetanga,0.601,0.879,11:00,2024-10-23,23:00:00
2024-10-24 00:00:00,Choquetanga,0.622,0.879,11:00,2024-10-24,00:00:00
2024-10-24 01:00:00,Choquetanga,0.614,0.868,17:15,2024-10-24,01:00:00
2024-10-24 02:00:00,Choquetanga,0.61,0.868,17:15,2024-10-24,02:00:00
2024-10-24 03:00:00,Choquetanga,0.628,0.868,17:15,2024-10-24,03:00:00
