Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-12 04:00:00,Villamontes,3.562,5.07,19:00,2024-09-12,04:00:00
2024-09-12 05:00:00,Villamontes,3.495,5.07,19:00,2024-09-12,05:00:00
2024-09-12 06:00:00,Villamontes,3.581,5.07,19:00,2024-09-12,06:00:00
2024-09-12 07:00:00,Villamontes,3.265,5.07,19:00,2024-09-12,07:00:00
2024-09-12 08:00:00,Villamontes,3.137,5.07,19:00,2024-09-12,08:00:00
2024-09-12 09:00:00,Villamontes,3.218,5.07,19:00,2024-09-12,09:00:00
2024-09-12 10:00:00,Villamontes,3.213,5.07,19:00,2024-09-12,10:00:00
2024-09-12 11:00:00,Villamontes,3.301,5.07,19:00,2024-09-12,11:00:00
2024-09-12 12:00:00,Villamontes,3.356,5.07,19:00,2024-09-12,12:00:00
2024-09-12 13:00:00,Villamontes,3.271,5.07,19:00,2024-09-12,13:00:00
2024-09-12 14:00:00,Villamontes,3.372,5.07,19:00,2024-09-12,14:00:00
2024-09-12 15:00:00,Villamontes,3.42,5.07,19:00,2024-09-12,15:00:00
2024-09-12 16:00:00,Villamontes,3.558,5.07,19:00,2024-09-12,16:00:00
2024-09-12 17:00:00,Villamontes,3.669,5.07,19:00,2024-09-12,17:00:00
2024-09-12 18:00:00,Villamontes,3.771,5.07,19:00,2024-09-12,18:00:00
2024-09-12 19:00:00,Villamontes,4.798,5.07,19:00,2024-09-12,19:00:00
2024-09-12 20:00:00,Villamontes,5.023,5.07,19:00,2024-09-12,20:00:00
2024-09-12 21:00:00,Villamontes,4.948,5.07,19:00,2024-09-12,21:00:00
2024-09-12 22:00:00,Villamontes,4.728,5.07,19:00,2024-09-12,22:00:00
2024-09-12 23:00:00,Villamontes,4.369,5.07,19:00,2024-09-12,23:00:00
2024-09-13 00:00:00,Villamontes,3.964,5.07,19:00,2024-09-13,00:00:00
2024-09-13 01:00:00,Villamontes,3.632,5.779,19:00,2024-09-13,01:00:00
2024-09-13 02:00:00,Villamontes,3.448,5.779,19:00,2024-09-13,02:00:00
2024-09-13 03:00:00,Villamontes,3.321,5.779,19:00,2024-09-13,03:00:00
2024-09-13 04:00:00,Villamontes,3.282,5.779,19:00,2024-09-13,04:00:00
2024-09-13 05:00:00,Villamontes,3.269,5.779,19:00,2024-09-13,05:00:00
2024-09-13 06:00:00,Villamontes,3.408,5.779,19:00,2024-09-13,06:00:00
2024-09-13 07:00:00,Villamontes,3.111,5.779,19:00,2024-09-13,07:00:00
