Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-30 06:00:00,Punutuma,3.445,5.268,20:45,2024-09-30,06:00:00
2024-09-30 07:00:00,Punutuma,3.279,5.268,20:45,2024-09-30,07:00:00
2024-09-30 08:00:00,Punutuma,3.356,5.268,20:45,2024-09-30,08:00:00
2024-09-30 09:00:00,Punutuma,3.273,5.268,20:45,2024-09-30,09:00:00
2024-09-30 10:00:00,Punutuma,3.943,5.268,20:45,2024-09-30,10:00:00
2024-09-30 11:00:00,Punutuma,4.508,5.268,20:45,2024-09-30,11:00:00
2024-09-30 12:00:00,Punutuma,4.459,5.268,20:45,2024-09-30,12:00:00
2024-09-30 13:00:00,Punutuma,4.097,5.268,20:45,2024-09-30,13:00:00
2024-09-30 14:00:00,Punutuma,4.36,5.268,20:45,2024-09-30,14:00:00
2024-09-30 15:00:00,Punutuma,4.491,5.268,20:45,2024-09-30,15:00:00
2024-09-30 16:00:00,Punutuma,4.246,5.268,20:45,2024-09-30,16:00:00
2024-09-30 17:00:00,Punutuma,3.765,5.268,20:45,2024-09-30,17:00:00
2024-09-30 18:00:00,Punutuma,4.111,5.268,20:45,2024-09-30,18:00:00
2024-09-30 19:00:00,Punutuma,4.876,5.268,20:45,2024-09-30,19:00:00
2024-09-30 20:00:00,Punutuma,5.097,5.268,20:45,2024-09-30,20:00:00
2024-09-30 21:00:00,Punutuma,5.186,5.268,20:45,2024-09-30,21:00:00
2024-09-30 22:00:00,Punutuma,5.128,5.268,20:45,2024-09-30,22:00:00
2024-09-30 23:00:00,Punutuma,4.682,5.268,20:45,2024-09-30,23:00:00
2024-10-01 00:00:00,Punutuma,4.145,5.268,20:45,2024-10-01,00:00:00
2024-10-01 01:00:00,Punutuma,3.916,4.57,04:30,2024-10-01,01:00:00
2024-10-01 02:00:00,Punutuma,4.014,4.57,04:30,2024-10-01,02:00:00
2024-10-01 03:00:00,Punutuma,4.354,4.57,04:30,2024-10-01,03:00:00
2024-10-01 04:00:00,Punutuma,4.466,4.57,04:30,2024-10-01,04:00:00
2024-10-01 05:00:00,Punutuma,3.219,4.57,04:30,2024-10-01,05:00:00
2024-10-01 06:00:00,Punutuma,2.794,4.57,04:30,2024-10-01,06:00:00
2024-10-01 07:00:00,Punutuma,3.907,4.57,04:30,2024-10-01,07:00:00
2024-10-01 08:00:00,Punutuma,3.438,4.57,04:30,2024-10-01,08:00:00
2024-10-01 09:00:00,Punutuma,3.139,4.57,04:30,2024-10-01,09:00:00
2024-10-01 10:00:00,Punutuma,3.918,4.57,04:30,2024-10-01,10:00:00
2024-10-01 11:00:00,Punutuma,4.439,4.57,04:30,2024-10-01,11:00:00
2024-10-01 12:00:00,Punutuma,3.7,4.57,04:30,2024-10-01,12:00:00
2024-10-01 13:00:00,Punutuma,2.562,4.57,04:30,2024-10-01,13:00:00
2024-10-01 14:00:00,Punutuma,2.573,4.57,04:30,2024-10-01,14:00:00
2024-10-01 15:00:00,Punutuma,2.741,4.57,04:30,2024-10-01,15:00:00
2024-10-01 16:00:00,Punutuma,2.291,4.57,04:30,2024-10-01,16:00:00
2024-10-01 17:00:00,Punutuma,1.601,4.57,04:30,2024-10-01,17:00:00
2024-10-01 18:00:00,Punutuma,2.03,4.57,04:30,2024-10-01,18:00:00
2024-10-01 19:00:00,Punutuma,2.478,4.57,04:30,2024-10-01,19:00:00
2024-10-01 20:00:00,Punutuma,2.881,4.57,04:30,2024-10-01,20:00:00
2024-10-01 21:00:00,Punutuma,2.896,4.57,04:30,2024-10-01,21:00:00
2024-10-01 22:00:00,Punutuma,2.856,4.57,04:30,2024-10-01,22:00:00
2024-10-01 23:00:00,Punutuma,2.744,4.57,04:30,2024-10-01,23:00:00
2024-10-02 00:00:00,Punutuma,1.879,4.57,04:30,2024-10-02,00:00:00
2024-10-02 01:00:00,Punutuma,1.452,3.161,20:00,2024-10-02,01:00:00
2024-10-02 02:00:00,Punutuma,1.529,3.161,20:00,2024-10-02,02:00:00
2024-10-02 03:00:00,Punutuma,1.996,3.161,20:00,2024-10-02,03:00:00
2024-10-02 04:00:00,Punutuma,2.154,3.161,20:00,2024-10-02,04:00:00
2024-10-02 05:00:00,Punutuma,2.157,3.161,20:00,2024-10-02,05:00:00
2024-10-02 06:00:00,Punutuma,2.357,3.161,20:00,2024-10-02,06:00:00
2024-10-02 07:00:00,Punutuma,2.162,3.161,20:00,2024-10-02,07:00:00
2024-10-02 08:00:00,Punutuma,1.626,3.161,20:00,2024-10-02,08:00:00
2024-10-02 09:00:00,Punutuma,1.244,3.161,20:00,2024-10-02,09:00:00
2024-10-02 10:00:00,Punutuma,1.865,3.161,20:00,2024-10-02,10:00:00
2024-10-02 11:00:00,Punutuma,2.366,3.161,20:00,2024-10-02,11:00:00
2024-10-02 12:00:00,Punutuma,2.186,3.161,20:00,2024-10-02,12:00:00
2024-10-02 13:00:00,Punutuma,2.111,3.161,20:00,2024-10-02,13:00:00
2024-10-02 14:00:00,Punutuma,2.239,3.161,20:00,2024-10-02,14:00:00
2024-10-02 15:00:00,Punutuma,2.246,3.161,20:00,2024-10-02,15:00:00
2024-10-02 16:00:00,Punutuma,1.859,3.161,20:00,2024-10-02,16:00:00
2024-10-02 17:00:00,Punutuma,1.516,3.161,20:00,2024-10-02,17:00:00
2024-10-02 18:00:00,Punutuma,1.876,3.161,20:00,2024-10-02,18:00:00
2024-10-02 19:00:00,Punutuma,2.589,3.161,20:00,2024-10-02,19:00:00
2024-10-02 20:00:00,Punutuma,2.995,3.161,20:00,2024-10-02,20:00:00
2024-10-02 21:00:00,Punutuma,2.999,3.161,20:00,2024-10-02,21:00:00
2024-10-02 22:00:00,Punutuma,2.873,3.161,20:00,2024-10-02,22:00:00
2024-10-02 23:00:00,Punutuma,2.506,3.161,20:00,2024-10-02,23:00:00
2024-10-03 00:00:00,Punutuma,2.133,3.161,20:00,2024-10-03,00:00:00
2024-10-03 01:00:00,Punutuma,1.782,4.961,22:15,2024-10-03,01:00:00
2024-10-03 02:00:00,Punutuma,1.975,4.961,22:15,2024-10-03,02:00:00
2024-10-03 03:00:00,Punutuma,2.34,4.961,22:15,2024-10-03,03:00:00
2024-10-03 04:00:00,Punutuma,2.447,4.961,22:15,2024-10-03,04:00:00
2024-10-03 05:00:00,Punutuma,3.545,4.961,22:15,2024-10-03,05:00:00
2024-10-03 06:00:00,Punutuma,3.654,4.961,22:15,2024-10-03,06:00:00
2024-10-03 07:00:00,Punutuma,3.454,4.961,22:15,2024-10-03,07:00:00
2024-10-03 08:00:00,Punutuma,3.199,4.961,22:15,2024-10-03,08:00:00
2024-10-03 09:00:00,Punutuma,2.87,4.961,22:15,2024-10-03,09:00:00
2024-10-03 10:00:00,Punutuma,3.568,4.961,22:15,2024-10-03,10:00:00
2024-10-03 11:00:00,Punutuma,4.229,4.961,22:15,2024-10-03,11:00:00
2024-10-03 12:00:00,Punutuma,3.208,4.961,22:15,2024-10-03,12:00:00
2024-10-03 13:00:00,Punutuma,3.058,4.961,22:15,2024-10-03,13:00:00
2024-10-03 14:00:00,Punutuma,4.059,4.961,22:15,2024-10-03,14:00:00
2024-10-03 15:00:00,Punutuma,4.432,4.961,22:15,2024-10-03,15:00:00
2024-10-03 16:00:00,Punutuma,3.666,4.961,22:15,2024-10-03,16:00:00
2024-10-03 17:00:00,Punutuma,3.48,4.961,22:15,2024-10-03,17:00:00
2024-10-03 18:00:00,Punutuma,3.625,4.961,22:15,2024-10-03,18:00:00
2024-10-03 19:00:00,Punutuma,4.285,4.961,22:15,2024-10-03,19:00:00
2024-10-03 20:00:00,Punutuma,4.679,4.961,22:15,2024-10-03,20:00:00
2024-10-03 21:00:00,Punutuma,4.616,4.961,22:15,2024-10-03,21:00:00
2024-10-03 22:00:00,Punutuma,4.757,4.961,22:15,2024-10-03,22:00:00
2024-10-03 23:00:00,Punutuma,4.574,4.961,22:15,2024-10-03,23:00:00
2024-10-04 00:00:00,Punutuma,3.69,4.961,22:15,2024-10-04,00:00:00
2024-10-04 01:00:00,Punutuma,3.302,5.113,21:45,2024-10-04,01:00:00
2024-10-04 02:00:00,Punutuma,3.403,5.113,21:45,2024-10-04,02:00:00
2024-10-04 03:00:00,Punutuma,3.819,5.113,21:45,2024-10-04,03:00:00
2024-10-04 04:00:00,Punutuma,3.729,5.113,21:45,2024-10-04,04:00:00
2024-10-04 05:00:00,Punutuma,4.054,5.113,21:45,2024-10-04,05:00:00
2024-10-04 06:00:00,Punutuma,4.087,5.113,21:45,2024-10-04,06:00:00
2024-10-04 07:00:00,Punutuma,3.768,5.113,21:45,2024-10-04,07:00:00
2024-10-04 08:00:00,Punutuma,3.307,5.113,21:45,2024-10-04,08:00:00
2024-10-04 09:00:00,Punutuma,2.942,5.113,21:45,2024-10-04,09:00:00
2024-10-04 10:00:00,Punutuma,3.588,5.113,21:45,2024-10-04,10:00:00
2024-10-04 11:00:00,Punutuma,4.188,5.113,21:45,2024-10-04,11:00:00
2024-10-04 12:00:00,Punutuma,4.25,5.113,21:45,2024-10-04,12:00:00
2024-10-04 13:00:00,Punutuma,4.202,5.113,21:45,2024-10-04,13:00:00
2024-10-04 14:00:00,Punutuma,4.396,5.113,21:45,2024-10-04,14:00:00
2024-10-04 15:00:00,Punutuma,4.538,5.113,21:45,2024-10-04,15:00:00
2024-10-04 16:00:00,Punutuma,4.186,5.113,21:45,2024-10-04,16:00:00
2024-10-04 17:00:00,Punutuma,3.561,5.113,21:45,2024-10-04,17:00:00
2024-10-04 18:00:00,Punutuma,3.68,5.113,21:45,2024-10-04,18:00:00
2024-10-04 19:00:00,Punutuma,4.357,5.113,21:45,2024-10-04,19:00:00
2024-10-04 20:00:00,Punutuma,4.864,5.113,21:45,2024-10-04,20:00:00
2024-10-04 21:00:00,Punutuma,4.819,5.113,21:45,2024-10-04,21:00:00
2024-10-04 22:00:00,Punutuma,4.606,5.113,21:45,2024-10-04,22:00:00
2024-10-04 23:00:00,Punutuma,3.582,5.113,21:45,2024-10-04,23:00:00
2024-10-05 00:00:00,Punutuma,4.261,5.113,21:45,2024-10-05,00:00:00
2024-10-05 01:00:00,Punutuma,3.665,5.231,19:45,2024-10-05,01:00:00
2024-10-05 02:00:00,Punutuma,3.711,5.231,19:45,2024-10-05,02:00:00
2024-10-05 03:00:00,Punutuma,4.099,5.231,19:45,2024-10-05,03:00:00
2024-10-05 04:00:00,Punutuma,4.101,5.231,19:45,2024-10-05,04:00:00
2024-10-05 05:00:00,Punutuma,4.431,5.231,19:45,2024-10-05,05:00:00
2024-10-05 06:00:00,Punutuma,4.627,5.231,19:45,2024-10-05,06:00:00
2024-10-05 07:00:00,Punutuma,4.6,5.231,19:45,2024-10-05,07:00:00
2024-10-05 08:00:00,Punutuma,3.779,5.231,19:45,2024-10-05,08:00:00
2024-10-05 09:00:00,Punutuma,3.43,5.231,19:45,2024-10-05,09:00:00
2024-10-05 10:00:00,Punutuma,4.186,5.231,19:45,2024-10-05,10:00:00
2024-10-05 11:00:00,Punutuma,4.675,5.231,19:45,2024-10-05,11:00:00
2024-10-05 12:00:00,Punutuma,4.601,5.231,19:45,2024-10-05,12:00:00
2024-10-05 13:00:00,Punutuma,4.229,5.231,19:45,2024-10-05,13:00:00
2024-10-05 14:00:00,Punutuma,4.394,5.231,19:45,2024-10-05,14:00:00
2024-10-05 15:00:00,Punutuma,4.485,5.231,19:45,2024-10-05,15:00:00
2024-10-05 16:00:00,Punutuma,3.95,5.231,19:45,2024-10-05,16:00:00
2024-10-05 17:00:00,Punutuma,3.53,5.231,19:45,2024-10-05,17:00:00
2024-10-05 18:00:00,Punutuma,3.915,5.231,19:45,2024-10-05,18:00:00
2024-10-05 19:00:00,Punutuma,4.514,5.231,19:45,2024-10-05,19:00:00
2024-10-05 20:00:00,Punutuma,5.187,5.231,19:45,2024-10-05,20:00:00
2024-10-05 21:00:00,Punutuma,5.022,5.231,19:45,2024-10-05,21:00:00
2024-10-05 22:00:00,Punutuma,4.943,5.231,19:45,2024-10-05,22:00:00
2024-10-05 23:00:00,Punutuma,4.8,5.231,19:45,2024-10-05,23:00:00
2024-10-06 00:00:00,Punutuma,4.249,5.231,19:45,2024-10-06,00:00:00
2024-10-06 01:00:00,Punutuma,3.582,4.591,04:15,2024-10-06,01:00:00
2024-10-06 02:00:00,Punutuma,3.752,4.591,04:15,2024-10-06,02:00:00
2024-10-06 03:00:00,Punutuma,4.105,4.591,04:15,2024-10-06,03:00:00
2024-10-06 04:00:00,Punutuma,4.271,4.591,04:15,2024-10-06,04:00:00
2024-10-06 05:00:00,Punutuma,4.48,4.591,04:15,2024-10-06,05:00:00
2024-10-06 06:00:00,Punutuma,4.46,4.591,04:15,2024-10-06,06:00:00
2024-10-06 07:00:00,Punutuma,4.259,4.591,04:15,2024-10-06,07:00:00
2024-10-06 08:00:00,Punutuma,3.682,4.591,04:15,2024-10-06,08:00:00
2024-10-06 09:00:00,Punutuma,3.466,4.591,04:15,2024-10-06,09:00:00
2024-10-06 10:00:00,Punutuma,3.835,4.591,04:15,2024-10-06,10:00:00
2024-10-06 11:00:00,Punutuma,3.748,4.591,04:15,2024-10-06,11:00:00
2024-10-06 12:00:00,Punutuma,3.796,4.591,04:15,2024-10-06,12:00:00
2024-10-06 13:00:00,Punutuma,3.874,4.591,04:15,2024-10-06,13:00:00
2024-10-06 14:00:00,Punutuma,3.975,4.591,04:15,2024-10-06,14:00:00
2024-10-06 15:00:00,Punutuma,3.922,4.591,04:15,2024-10-06,15:00:00
2024-10-06 16:00:00,Punutuma,3.646,4.591,04:15,2024-10-06,16:00:00
2024-10-06 17:00:00,Punutuma,3.615,4.591,04:15,2024-10-06,17:00:00
2024-10-06 18:00:00,Punutuma,3.747,4.591,04:15,2024-10-06,18:00:00
2024-10-06 19:00:00,Punutuma,3.684,4.591,04:15,2024-10-06,19:00:00
2024-10-06 20:00:00,Punutuma,3.928,4.591,04:15,2024-10-06,20:00:00
2024-10-06 21:00:00,Punutuma,3.904,4.591,04:15,2024-10-06,21:00:00
2024-10-06 22:00:00,Punutuma,3.706,4.591,04:15,2024-10-06,22:00:00
2024-10-06 23:00:00,Punutuma,3.706,4.591,04:15,2024-10-06,23:00:00
2024-10-07 00:00:00,Punutuma,3.994,4.591,04:15,2024-10-07,00:00:00
2024-10-07 01:00:00,Punutuma,3.946,5.085,21:15,2024-10-07,01:00:00
2024-10-07 02:00:00,Punutuma,3.786,5.085,21:15,2024-10-07,02:00:00
2024-10-07 03:00:00,Punutuma,3.867,5.085,21:15,2024-10-07,03:00:00
2024-10-07 04:00:00,Punutuma,3.75,5.085,21:15,2024-10-07,04:00:00
2024-10-07 05:00:00,Punutuma,3.802,5.085,21:15,2024-10-07,05:00:00
2024-10-07 06:00:00,Punutuma,3.642,5.085,21:15,2024-10-07,06:00:00
2024-10-07 07:00:00,Punutuma,3.462,5.085,21:15,2024-10-07,07:00:00
2024-10-07 08:00:00,Punutuma,3.542,5.085,21:15,2024-10-07,08:00:00
2024-10-07 09:00:00,Punutuma,3.465,5.085,21:15,2024-10-07,09:00:00
2024-10-07 10:00:00,Punutuma,4.221,5.085,21:15,2024-10-07,10:00:00
2024-10-07 11:00:00,Punutuma,4.932,5.085,21:15,2024-10-07,11:00:00
2024-10-07 12:00:00,Punutuma,4.87,5.085,21:15,2024-10-07,12:00:00
2024-10-07 13:00:00,Punutuma,4.516,5.085,21:15,2024-10-07,13:00:00
2024-10-07 14:00:00,Punutuma,4.595,5.085,21:15,2024-10-07,14:00:00
2024-10-07 15:00:00,Punutuma,4.796,5.085,21:15,2024-10-07,15:00:00
2024-10-07 16:00:00,Punutuma,4.335,5.085,21:15,2024-10-07,16:00:00
2024-10-07 17:00:00,Punutuma,3.775,5.085,21:15,2024-10-07,17:00:00
2024-10-07 18:00:00,Punutuma,4.083,5.085,21:15,2024-10-07,18:00:00
2024-10-07 19:00:00,Punutuma,4.681,5.085,21:15,2024-10-07,19:00:00
2024-10-07 20:00:00,Punutuma,4.906,5.085,21:15,2024-10-07,20:00:00
2024-10-07 21:00:00,Punutuma,5.017,5.085,21:15,2024-10-07,21:00:00
2024-10-07 22:00:00,Punutuma,4.912,5.085,21:15,2024-10-07,22:00:00
2024-10-07 23:00:00,Punutuma,4.657,5.085,21:15,2024-10-07,23:00:00
2024-10-08 00:00:00,Punutuma,3.966,5.085,21:15,2024-10-08,00:00:00
2024-10-08 01:00:00,Punutuma,3.655,4.966,19:30,2024-10-08,01:00:00
2024-10-08 02:00:00,Punutuma,3.293,4.966,19:30,2024-10-08,02:00:00
2024-10-08 03:00:00,Punutuma,3.285,4.966,19:30,2024-10-08,03:00:00
2024-10-08 04:00:00,Punutuma,4.014,4.966,19:30,2024-10-08,04:00:00
2024-10-08 05:00:00,Punutuma,4.344,4.966,19:30,2024-10-08,05:00:00
2024-10-08 06:00:00,Punutuma,4.646,4.966,19:30,2024-10-08,06:00:00
2024-10-08 07:00:00,Punutuma,4.436,4.966,19:30,2024-10-08,07:00:00
2024-10-08 08:00:00,Punutuma,3.946,4.966,19:30,2024-10-08,08:00:00
2024-10-08 09:00:00,Punutuma,3.343,4.966,19:30,2024-10-08,09:00:00
2024-10-08 10:00:00,Punutuma,3.909,4.966,19:30,2024-10-08,10:00:00
2024-10-08 11:00:00,Punutuma,4.235,4.966,19:30,2024-10-08,11:00:00
2024-10-08 12:00:00,Punutuma,4.592,4.966,19:30,2024-10-08,12:00:00
2024-10-08 13:00:00,Punutuma,4.345,4.966,19:30,2024-10-08,13:00:00
2024-10-08 14:00:00,Punutuma,4.423,4.966,19:30,2024-10-08,14:00:00
2024-10-08 15:00:00,Punutuma,4.54,4.966,19:30,2024-10-08,15:00:00
2024-10-08 16:00:00,Punutuma,4.093,4.966,19:30,2024-10-08,16:00:00
2024-10-08 17:00:00,Punutuma,3.817,4.966,19:30,2024-10-08,17:00:00
2024-10-08 18:00:00,Punutuma,3.954,4.966,19:30,2024-10-08,18:00:00
2024-10-08 19:00:00,Punutuma,4.477,4.966,19:30,2024-10-08,19:00:00
2024-10-08 20:00:00,Punutuma,4.884,4.966,19:30,2024-10-08,20:00:00
2024-10-08 21:00:00,Punutuma,4.794,4.966,19:30,2024-10-08,21:00:00
2024-10-08 22:00:00,Punutuma,4.71,4.966,19:30,2024-10-08,22:00:00
2024-10-08 23:00:00,Punutuma,4.409,4.966,19:30,2024-10-08,23:00:00
2024-10-09 00:00:00,Punutuma,3.94,4.966,19:30,2024-10-09,00:00:00
2024-10-09 01:00:00,Punutuma,3.709,5.188,22:00,2024-10-09,01:00:00
2024-10-09 02:00:00,Punutuma,4.006,5.188,22:00,2024-10-09,02:00:00
2024-10-09 03:00:00,Punutuma,4.458,5.188,22:00,2024-10-09,03:00:00
2024-10-09 04:00:00,Punutuma,4.567,5.188,22:00,2024-10-09,04:00:00
2024-10-09 05:00:00,Punutuma,3.875,5.188,22:00,2024-10-09,05:00:00
2024-10-09 06:00:00,Punutuma,1.712,5.188,22:00,2024-10-09,06:00:00
2024-10-09 07:00:00,Punutuma,3.839,5.188,22:00,2024-10-09,07:00:00
2024-10-09 08:00:00,Punutuma,3.854,5.188,22:00,2024-10-09,08:00:00
2024-10-09 09:00:00,Punutuma,3.417,5.188,22:00,2024-10-09,09:00:00
2024-10-09 10:00:00,Punutuma,4.298,5.188,22:00,2024-10-09,10:00:00
2024-10-09 11:00:00,Punutuma,4.831,5.188,22:00,2024-10-09,11:00:00
2024-10-09 12:00:00,Punutuma,4.71,5.188,22:00,2024-10-09,12:00:00
2024-10-09 13:00:00,Punutuma,4.472,5.188,22:00,2024-10-09,13:00:00
2024-10-09 14:00:00,Punutuma,4.751,5.188,22:00,2024-10-09,14:00:00
2024-10-09 15:00:00,Punutuma,4.739,5.188,22:00,2024-10-09,15:00:00
2024-10-09 16:00:00,Punutuma,4.185,5.188,22:00,2024-10-09,16:00:00
2024-10-09 17:00:00,Punutuma,3.782,5.188,22:00,2024-10-09,17:00:00
2024-10-09 18:00:00,Punutuma,3.923,5.188,22:00,2024-10-09,18:00:00
2024-10-09 19:00:00,Punutuma,4.539,5.188,22:00,2024-10-09,19:00:00
2024-10-09 20:00:00,Punutuma,4.858,5.188,22:00,2024-10-09,20:00:00
2024-10-09 21:00:00,Punutuma,4.892,5.188,22:00,2024-10-09,21:00:00
2024-10-09 22:00:00,Punutuma,5.018,5.188,22:00,2024-10-09,22:00:00
2024-10-09 23:00:00,Punutuma,4.897,5.188,22:00,2024-10-09,23:00:00
2024-10-10 00:00:00,Punutuma,4.09,5.188,22:00,2024-10-10,00:00:00
2024-10-10 01:00:00,Punutuma,3.83,4.839,10:00,2024-10-10,01:00:00
2024-10-10 02:00:00,Punutuma,4.146,4.839,10:00,2024-10-10,02:00:00
2024-10-10 03:00:00,Punutuma,4.487,4.839,10:00,2024-10-10,03:00:00
2024-10-10 04:00:00,Punutuma,4.392,4.839,10:00,2024-10-10,04:00:00
2024-10-10 05:00:00,Punutuma,4.568,4.839,10:00,2024-10-10,05:00:00
2024-10-10 06:00:00,Punutuma,4.634,4.839,10:00,2024-10-10,06:00:00
2024-10-10 07:00:00,Punutuma,4.123,4.839,10:00,2024-10-10,07:00:00
2024-10-10 08:00:00,Punutuma,3.763,4.839,10:00,2024-10-10,08:00:00
2024-10-10 09:00:00,Punutuma,3.561,4.839,10:00,2024-10-10,09:00:00
2024-10-10 10:00:00,Punutuma,4.477,4.839,10:00,2024-10-10,10:00:00
2024-10-10 11:00:00,Punutuma,1.99,4.839,10:00,2024-10-10,11:00:00
2024-10-10 12:00:00,Punutuma,0.8,4.839,10:00,2024-10-10,12:00:00
2024-10-10 13:00:00,Punutuma,0.537,4.839,10:00,2024-10-10,13:00:00
2024-10-10 14:00:00,Punutuma,0.679,4.839,10:00,2024-10-10,14:00:00
2024-10-10 15:00:00,Punutuma,0.818,4.839,10:00,2024-10-10,15:00:00
2024-10-10 16:00:00,Punutuma,0.814,4.839,10:00,2024-10-10,16:00:00
2024-10-10 17:00:00,Punutuma,0.627,4.839,10:00,2024-10-10,17:00:00
2024-10-10 18:00:00,Punutuma,0.505,4.839,10:00,2024-10-10,18:00:00
2024-10-10 19:00:00,Punutuma,0.608,4.839,10:00,2024-10-10,19:00:00
2024-10-10 20:00:00,Punutuma,0.772,4.839,10:00,2024-10-10,20:00:00
2024-10-10 21:00:00,Punutuma,0.766,4.839,10:00,2024-10-10,21:00:00
2024-10-10 22:00:00,Punutuma,0.724,4.839,10:00,2024-10-10,22:00:00
2024-10-10 23:00:00,Punutuma,0.671,4.839,10:00,2024-10-10,23:00:00
2024-10-11 00:00:00,Punutuma,0.615,4.839,10:00,2024-10-11,00:00:00
2024-10-11 01:00:00,Punutuma,0.585,4.985,11:45,2024-10-11,01:00:00
2024-10-11 02:00:00,Punutuma,0.93,4.985,11:45,2024-10-11,02:00:00
2024-10-11 03:00:00,Punutuma,2.355,4.985,11:45,2024-10-11,03:00:00
2024-10-11 04:00:00,Punutuma,4.244,4.985,11:45,2024-10-11,04:00:00
2024-10-11 05:00:00,Punutuma,4.711,4.985,11:45,2024-10-11,05:00:00
2024-10-11 06:00:00,Punutuma,4.683,4.985,11:45,2024-10-11,06:00:00
2024-10-11 07:00:00,Punutuma,4.564,4.985,11:45,2024-10-11,07:00:00
2024-10-11 08:00:00,Punutuma,3.943,4.985,11:45,2024-10-11,08:00:00
2024-10-11 09:00:00,Punutuma,3.643,4.985,11:45,2024-10-11,09:00:00
2024-10-11 10:00:00,Punutuma,4.407,4.985,11:45,2024-10-11,10:00:00
2024-10-11 11:00:00,Punutuma,4.816,4.985,11:45,2024-10-11,11:00:00
2024-10-11 12:00:00,Punutuma,4.856,4.985,11:45,2024-10-11,12:00:00
2024-10-11 13:00:00,Punutuma,4.698,4.985,11:45,2024-10-11,13:00:00
2024-10-11 14:00:00,Punutuma,4.682,4.985,11:45,2024-10-11,14:00:00
2024-10-11 15:00:00,Punutuma,4.859,4.985,11:45,2024-10-11,15:00:00
2024-10-11 16:00:00,Punutuma,4.228,4.985,11:45,2024-10-11,16:00:00
2024-10-11 17:00:00,Punutuma,3.775,4.985,11:45,2024-10-11,17:00:00
2024-10-11 18:00:00,Punutuma,4.043,4.985,11:45,2024-10-11,18:00:00
2024-10-11 19:00:00,Punutuma,4.525,4.985,11:45,2024-10-11,19:00:00
2024-10-11 20:00:00,Punutuma,4.736,4.985,11:45,2024-10-11,20:00:00
2024-10-11 21:00:00,Punutuma,4.855,4.985,11:45,2024-10-11,21:00:00
2024-10-11 22:00:00,Punutuma,4.832,4.985,11:45,2024-10-11,22:00:00
2024-10-11 23:00:00,Punutuma,4.686,4.985,11:45,2024-10-11,23:00:00
2024-10-12 00:00:00,Punutuma,4.096,4.985,11:45,2024-10-12,00:00:00
2024-10-12 01:00:00,Punutuma,3.637,4.94,20:45,2024-10-12,01:00:00
2024-10-12 02:00:00,Punutuma,3.801,4.94,20:45,2024-10-12,02:00:00
2024-10-12 03:00:00,Punutuma,4.09,4.94,20:45,2024-10-12,03:00:00
2024-10-12 04:00:00,Punutuma,4.184,4.94,20:45,2024-10-12,04:00:00
2024-10-12 05:00:00,Punutuma,4.263,4.94,20:45,2024-10-12,05:00:00
2024-10-12 06:00:00,Punutuma,4.541,4.94,20:45,2024-10-12,06:00:00
2024-10-12 07:00:00,Punutuma,4.478,4.94,20:45,2024-10-12,07:00:00
2024-10-12 08:00:00,Punutuma,3.705,4.94,20:45,2024-10-12,08:00:00
2024-10-12 09:00:00,Punutuma,3.542,4.94,20:45,2024-10-12,09:00:00
2024-10-12 10:00:00,Punutuma,4.21,4.94,20:45,2024-10-12,10:00:00
2024-10-12 11:00:00,Punutuma,4.479,4.94,20:45,2024-10-12,11:00:00
2024-10-12 12:00:00,Punutuma,4.361,4.94,20:45,2024-10-12,12:00:00
2024-10-12 13:00:00,Punutuma,4.397,4.94,20:45,2024-10-12,13:00:00
2024-10-12 14:00:00,Punutuma,4.454,4.94,20:45,2024-10-12,14:00:00
2024-10-12 15:00:00,Punutuma,4.44,4.94,20:45,2024-10-12,15:00:00
2024-10-12 16:00:00,Punutuma,3.833,4.94,20:45,2024-10-12,16:00:00
2024-10-12 17:00:00,Punutuma,3.485,4.94,20:45,2024-10-12,17:00:00
2024-10-12 18:00:00,Punutuma,3.578,4.94,20:45,2024-10-12,18:00:00
2024-10-12 19:00:00,Punutuma,4.2,4.94,20:45,2024-10-12,19:00:00
2024-10-12 20:00:00,Punutuma,4.748,4.94,20:45,2024-10-12,20:00:00
2024-10-12 21:00:00,Punutuma,4.916,4.94,20:45,2024-10-12,21:00:00
2024-10-12 22:00:00,Punutuma,4.825,4.94,20:45,2024-10-12,22:00:00
2024-10-12 23:00:00,Punutuma,4.603,4.94,20:45,2024-10-12,23:00:00
2024-10-13 00:00:00,Punutuma,3.838,4.94,20:45,2024-10-13,00:00:00
2024-10-13 01:00:00,Punutuma,3.624,4.643,04:30,2024-10-13,01:00:00
2024-10-13 02:00:00,Punutuma,3.9,4.643,04:30,2024-10-13,02:00:00
2024-10-13 03:00:00,Punutuma,4.224,4.643,04:30,2024-10-13,03:00:00
2024-10-13 04:00:00,Punutuma,4.167,4.643,04:30,2024-10-13,04:00:00
2024-10-13 05:00:00,Punutuma,4.532,4.643,04:30,2024-10-13,05:00:00
2024-10-13 06:00:00,Punutuma,4.361,4.643,04:30,2024-10-13,06:00:00
2024-10-13 07:00:00,Punutuma,4.078,4.643,04:30,2024-10-13,07:00:00
2024-10-13 08:00:00,Punutuma,3.432,4.643,04:30,2024-10-13,08:00:00
2024-10-13 09:00:00,Punutuma,3.388,4.643,04:30,2024-10-13,09:00:00
2024-10-13 10:00:00,Punutuma,3.669,4.643,04:30,2024-10-13,10:00:00
