Subestacion,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00,TOTAL,MAXIMA (MW),HORA,Fecha
Yacuiba,8.199,7.807,7.652,7.4,7.583,7.794,7.96,7.583,8.518,9.171,9.012,9.235,9.044,8.584,8.758,8.977,8.844,9.378,11.526,12.161,11.763,11.239,10.387,9.249,217.82,12.239,19:30,2025-07-25
Yacuiba,8.067,7.456,7.228,6.927,7.162,7.304,7.353,6.877,7.506,8.122,8.268,8.212,8.01,7.819,7.992,8.1,8.034,8.72,10.743,11.168,10.78,10.266,9.521,8.672,200.305,11.277,19:45,2025-07-26
Yacuiba,7.7,7.231,6.953,6.757,6.996,7.081,6.95,6.053,6.384,6.761,7.018,7.218,7.228,7.234,7.227,7.257,7.392,8.108,10.428,10.93,10.759,10.279,9.429,8.363,187.733,10.986,19:45,2025-07-27
Yacuiba,7.401,6.916,6.624,6.475,6.704,6.889,7.327,7.068,7.636,8.303,8.577,8.855,8.337,8.268,8.533,8.799,8.883,9.326,11.17,11.683,11.636,11.002,10.061,8.958,205.426,11.775,20:15,2025-07-28
Yacuiba,7.816,7.317,7.038,7.14,7.378,7.542,7.726,7.825,8.612,9.172,9.243,9.396,8.822,8.765,8.782,9.395,9.521,10.259,12.159,12.633,12.333,11.84,10.503,9.284,220.501,12.657,19:15,2025-07-29
Yacuiba,8.15,7.623,7.254,7.022,7.15,7.302,7.569,7.496,8.019,8.768,9.17,9.06,8.594,8.506,8.851,9.095,8.826,8.902,11.192,11.988,11.933,11.278,10.327,9.316,213.39,12.072,20:15,2025-07-30
Yacuiba,8.207,7.588,7.358,7.222,6.705,6.923,6.976,7.868,8.11,8.701,8.899,9.113,8.698,8.722,8.954,9.211,9.363,9.522,11.779,12.585,12.224,11.503,10.688,9.454,216.368,12.612,19:30,2025-07-31
Yacuiba,8.355,7.674,6.074,5.961,6.51,7.865,7.802,7.601,8.102,8.703,9.144,9.491,9.403,9.608,6.477,2.873,1.673,4.028,12.971,13.293,12.862,12.136,11.19,10.168,199.962,13.462,19:00,2025-08-01
Yacuiba,9.029,8.213,7.74,7.479,7.576,7.778,7.551,7.045,7.909,8.516,8.76,8.876,8.481,8.678,8.873,9.12,9.147,9.187,11.096,11.634,11.343,10.784,10.133,9.249,214.193,11.782,19:30,2025-08-02
Yacuiba,8.375,7.826,7.461,7.005,7.077,7.231,7.261,6.427,6.775,7.134,7.345,7.443,7.342,7.237,7.147,7.162,7.412,8.107,10.297,11.059,10.921,10.495,9.993,9.158,193.687,11.149,19:45,2025-08-03
Yacuiba,8.251,7.643,7.329,7.225,7.208,7.183,7.616,7.234,8.037,8.886,9.226,9.463,8.921,8.898,9.238,9.701,9.29,9.411,11.652,12.189,12.012,11.48,10.372,9.152,217.615,12.25,19:45,2025-08-04
Yacuiba,8.028,7.473,7.239,7.039,7.235,7.485,7.488,7.556,8.147,8.851,9.017,9.409,9.053,8.988,9.205,9.467,9.347,9.785,11.288,11.758,11.458,10.84,10.02,8.975,215.148,11.855,19:30,2025-08-05
Yacuiba,7.885,7.277,7.127,6.996,7.145,7.485,7.852,7.193,7.766,8.104,8.209,8.263,8.173,8.009,7.928,8.124,8.128,8.286,10.545,11.53,11.409,10.884,10.09,9.18,203.587,11.607,20:00,2025-08-06
Yacuiba,7.995,7.634,7.346,7.223,7.266,7.452,7.418,6.745,7.143,7.609,7.762,8.014,7.713,7.735,7.836,7.983,8.359,9.135,11.005,11.388,10.991,10.489,9.607,8.658,200.504,11.493,19:45,2025-08-07
Yacuiba,7.623,7.127,6.827,6.72,6.915,7.099,7.572,7.265,7.953,8.51,8.722,8.827,8.19,8.198,8.491,8.856,8.91,9.269,11.029,11.659,11.451,10.701,9.914,8.834,206.659,11.715,20:00,2025-08-08
Yacuiba,7.691,7.17,6.852,6.594,6.786,6.9,6.557,6.278,6.978,7.61,7.892,7.872,7.576,7.484,7.6,7.731,7.669,7.946,10.009,11.011,10.857,10.427,9.688,8.808,191.981,11.137,19:45,2025-08-09
Yacuiba,7.682,7.192,6.791,6.615,6.717,6.876,6.333,5.807,6.1,6.438,6.541,6.692,6.732,6.69,6.723,6.836,6.955,7.281,9.56,10.521,10.5,10.031,9.335,8.478,179.425,10.654,20:00,2025-08-10
Yacuiba,7.555,6.999,6.665,6.517,6.624,6.957,6.803,7.055,7.694,8.212,8.405,8.648,8.338,8.333,8.649,8.889,8.665,8.694,10.348,11.126,10.829,10.01,9.448,8.618,200.076,11.258,19:30,2025-08-11
Yacuiba,7.739,7.129,6.922,6.803,6.945,7.081,6.529,6.167,6.517,6.774,6.831,6.94,7.012,7.052,7.228,7.266,7.323,7.59,9.685,10.61,10.49,9.911,9.196,8.255,183.994,10.702,20:15,2025-08-12
Yacuiba,7.451,6.791,6.562,6.463,6.571,6.892,6.788,6.925,7.642,8.287,8.369,8.104,8.238,8.231,8.766,9.149,9.245,9.256,11.13,12.082,11.92,11.254,10.478,9.36,205.951,12.176,19:45,2025-08-13
Yacuiba,7.804,3.433,1.762,1.761,1.781,1.84,6.282,8.45,8.802,9.159,9.366,9.929,9.535,9.449,9.859,9.886,10.069,10.551,12.542,12.694,12.372,11.659,10.504,9.372,198.859,12.819,19:15,2025-08-14
Yacuiba,7.995,7.41,7.159,7.037,7.204,7.378,7.694,7.566,8.741,9.492,9.775,9.621,9.252,9.105,9.299,9.525,9.674,9.81,11.882,12.604,12.446,11.866,10.925,9.868,223.323,12.755,19:30,2025-08-15
Yacuiba,8.805,8.154,7.594,7.467,7.457,7.571,7.216,6.983,7.806,8.262,8.671,8.899,8.763,8.655,8.839,9.095,8.94,8.675,10.269,11.196,11.11,10.7,9.825,8.898,209.847,11.25,20:00,2025-08-16
Yacuiba,7.827,7.176,6.83,6.721,6.9,6.915,6.205,5.719,6.084,6.281,6.453,6.702,6.818,6.863,6.906,6.884,6.988,7.309,9.834,10.873,10.783,10.358,9.628,8.662,181.716,10.979,20:15,2025-08-17
Yacuiba,7.722,7.032,6.719,6.506,6.616,6.986,7.01,7.032,7.488,8.155,8.609,9.048,8.761,8.874,9.035,9.399,9.522,9.744,11.63,12.56,12.336,11.618,10.498,9.369,212.266,12.706,19:45,2025-08-18
Yacuiba,8.275,7.665,7.236,7.002,7.177,7.444,7.271,7.233,7.747,8.058,8.374,8.629,8.182,8.235,8.724,9.027,9.036,9.661,11.476,12.08,11.919,11.216,10.333,9.241,211.237,12.201,20:00,2025-08-19
Yacuiba,8.206,7.595,7.34,7.216,7.459,7.511,7.322,7.323,7.935,8.53,8.673,8.865,8.584,8.657,8.878,9.063,9.079,9.313,11.058,12.137,12.011,11.297,10.386,9.297,213.733,12.215,19:45,2025-08-20
Yacuiba,8.266,7.638,7.314,7.127,7.214,7.496,7.153,7.285,7.99,8.709,9.091,9.258,9,8.982,9.436,9.787,9.984,10.062,11.881,12.832,12.688,11.987,10.951,9.823,221.95,12.987,20:00,2025-08-21
Yacuiba,8.579,7.854,6.266,6.014,6.095,6.278,7.906,7.777,8.241,8.694,9.147,9.662,9.667,9.73,10.279,10.749,11.028,11.082,12.877,13.585,13.228,12.443,11.336,9.793,228.309,13.618,19:00,2025-08-22
Yacuiba,8.672,7.874,7.382,7.073,7.041,7.256,6.856,6.814,7.449,8.038,8.269,8.515,8.201,8.088,8.141,8.072,7.997,8.493,10.543,11.02,10.654,10.114,9.382,8.594,200.536,11.222,19:30,2025-08-23
Yacuiba,7.67,7.164,6.898,6.709,6.892,6.989,6.522,5.867,6.228,6.519,6.71,6.899,6.931,6.808,6.777,6.849,7.181,7.91,9.95,10.643,10.486,9.955,9.069,8.206,181.829,10.713,19:30,2025-08-24
Yacuiba,7.365,6.835,6.515,6.338,6.591,6.856,6.598,6.613,7.19,7.6,8.03,8.427,8.296,8.3,8.358,8.622,8.844,8.947,10.836,12.137,11.962,11.269,9.885,8.559,200.97,12.378,20:00,2025-08-25
Yacuiba,7.576,7.006,6.761,6.63,6.788,7.19,6.946,7.09,7.647,8.121,8.405,8.8,8.826,8.783,9.036,9.359,9.5,9.709,11.402,12.265,12.155,11.404,10.37,9.277,211.043,12.376,19:45,2025-08-26
Yacuiba,7.994,7.258,6.951,6.844,7.003,7.277,6.923,7.198,7.757,8.298,8.604,8.714,8.494,8.513,8.778,8.832,8.897,9.085,11.032,11.946,11.734,10.919,9.979,8.882,207.909,11.997,20:00,2025-08-27
Yacuiba,7.843,7.234,6.955,6.854,6.966,7.249,6.85,7.032,7.608,8.011,8.245,8.454,8.227,8.249,8.636,8.896,9.064,9.257,11.03,12.01,11.873,11.344,10.351,9.204,207.441,12.093,20:00,2025-08-28
Yacuiba,8.144,7.632,7.31,6.903,7.05,7.331,6.973,7.164,7.979,8.485,8.677,9.326,9.171,9.422,9.895,10.43,10.395,10.412,12.34,13.227,12.565,11.854,11.014,9.773,223.469,13.3,19:45,2025-08-29
Yacuiba,8.363,7.665,7.337,7.132,7.252,7.426,6.763,6.99,7.745,8.301,8.748,8.949,9.009,9.718,10.122,10.446,10.434,10.357,11.949,12.97,12.541,11.474,10.599,9.57,221.857,13.054,20:00,2025-08-30
Yacuiba,8.621,7.967,7.56,7.313,7.281,7.409,6.472,6.37,6.86,7.35,7.932,8.333,8.554,8.646,8.748,8.948,8.998,9.189,11.2,12.373,12.031,11.378,10.365,9.459,209.355,12.522,19:45,2025-08-31
Yacuiba,8.53,7.916,7.192,7.065,7.279,7.42,7.06,7.335,7.872,8.344,8.528,8.872,8.576,8.447,8.653,8.872,9.015,9.244,11.007,11.72,11.489,10.898,9.813,8.716,209.86,11.866,20:00,2025-09-01
Yacuiba,7.699,7.205,7,7.239,7.426,7.748,7.612,7.882,8.346,8.945,9.275,9.31,9.088,9.062,9.387,9.72,9.788,9.902,11.756,12.663,12.382,11.747,10.591,9.203,220.975,12.724,19:30,2025-09-02
Yacuiba,7.947,7.358,7.076,6.731,6.653,7.134,6.611,7.037,7.822,8.307,8.644,8.961,8.725,8.714,9.271,9.758,9.722,9.838,11.567,12.296,12.099,11.417,10.359,9.148,213.191,12.393,19:45,2025-09-03
Yacuiba,8.012,7.44,5.871,5.058,5.047,6.007,5.975,7.258,8.142,8.453,8.554,8.853,8.234,8.215,8.409,8.623,8.671,9.188,10.985,11.572,11.242,10.559,9.612,8.386,198.363,11.675,19:45,2025-09-04
Yacuiba,7.298,6.862,6.623,6.521,6.715,6.941,6.67,6.956,7.496,8.077,8.189,8.342,7.939,7.916,8.304,8.626,8.457,8.715,10.399,11.202,10.928,10.488,9.647,8.676,197.984,11.261,19:45,2025-09-05
Yacuiba,7.625,7.261,6.913,6.69,6.785,7.005,6.341,6.402,7.229,7.922,7.95,8.22,7.912,7.85,7.943,8.211,8.255,8.316,10.211,11.249,11.024,10.409,9.491,8.617,195.829,11.375,19:45,2025-09-06
Yacuiba,7.718,7.142,6.867,6.667,6.816,6.965,6.017,6.034,6.376,6.768,6.99,7.045,6.952,6.897,6.927,7.046,7.146,7.404,9.286,10.593,10.535,9.989,9.156,8.391,181.726,10.696,19:45,2025-09-07
Yacuiba,7.466,6.902,6.596,6.424,6.528,6.826,6.31,6.781,7.529,8.141,8.387,8.699,8.469,8.525,8.798,9.431,9.613,10.063,11.246,12.087,11.791,11.17,10.142,9.049,206.969,12.122,19:45,2025-09-08
Yacuiba,8.07,7.518,7.28,7.115,7.317,7.656,7.008,7.521,8.353,8.896,9.235,9.383,8.771,8.908,9.295,9.82,10.043,10.106,11.862,12.923,12.437,11.463,10.351,9.169,220.498,13.011,19:45,2025-09-09
Yacuiba,8.166,7.507,7.311,7.15,7.175,7.305,6.7,7.191,7.882,8.551,8.898,9.385,9.419,9.717,10.216,10.891,11.175,11.388,12.663,13.469,13.153,12.601,11.474,10.261,229.645,13.541,19:45,2025-09-10
Yacuiba,9.219,8.574,8.197,7.977,8.019,8.427,7.928,8.381,9.084,9.582,9.936,10.171,9.957,10.043,10.418,10.866,10.63,10.585,11.987,12.936,12.783,12.096,11.206,10.087,239.087,13.14,20:00,2025-09-11
Yacuiba,9.051,8.331,8,7.762,7.76,8.007,7.345,7.913,8.772,9.472,9.81,10.327,10.146,10.326,10.945,11.317,11.205,11.015,12.279,13.171,12.629,11.99,11.148,10.487,239.205,13.299,19:45,2025-09-12
Yacuiba,9.437,8.881,8.557,8.382,8.399,8.431,7.391,7.982,8.78,9.779,10.384,10.918,10.946,10.758,11.075,11.348,11.382,11.469,12.739,13.686,13.35,12.706,11.809,10.836,249.422,13.738,19:45,2025-09-13
Yacuiba,9.871,8.896,8.415,8.142,8.178,8.397,7.145,7.361,8.019,8.658,9.241,9.819,10.205,10.474,10.559,10.637,10.682,10.822,12.485,13.436,13.398,12.851,12.004,10.97,240.665,13.528,20:15,2025-09-14
Yacuiba,9.858,9.034,8.567,8.231,8.253,8.495,7.79,8.297,9.306,10.045,10.86,11.609,11.782,12.351,12.823,13.766,13.793,13.405,14.347,15.087,15.092,14.388,13.203,12.044,272.422,15.277,20:00,2025-09-15
Yacuiba,10.81,9.968,9.061,8.685,8.626,8.795,8.574,8.917,9.755,10.453,10.814,11.24,11.266,11.927,12.608,13.495,13.48,13.135,14.238,14.927,14.454,13.787,12.782,11.498,273.29,15.058,20:00,2025-09-16
Yacuiba,10.237,9.447,8.994,8.723,8.751,8.983,8.215,8.837,10.03,11.386,11.828,12.534,12.525,13.152,14.019,14.744,14.544,14.278,15.264,15.952,15.375,14.551,13.379,11.898,287.642,16.089,20:00,2025-09-17
Yacuiba,10.442,9.536,9.086,8.687,8.673,8.913,8.264,8.716,9.972,11.095,12.004,12.594,12.451,13.172,13.769,13.788,14.012,13.832,14.793,15.687,15.653,14.998,13.817,12.522,286.474,15.85,20:00,2025-09-18
Yacuiba,10.981,10.026,9.393,8.246,8.175,8.241,8.141,8.838,10.218,11.576,12.588,13.419,13.538,14.347,15.104,15.885,15.73,15.326,15.97,16.733,16.44,15.931,15.127,14.099,304.067,16.877,19:00,2025-09-19
Yacuiba,12.737,11.691,10.91,10.274,9.967,9.917,8.732,9.356,10.654,12.1,13.108,13.916,14.214,14.689,15.256,15.597,15.299,14.852,16.078,17.197,16.98,16.464,15.74,14.772,320.495,17.321,19:45,2025-09-20
Yacuiba,13.32,12.196,11.499,10.852,10.526,10.172,8.767,9.151,9.717,10.654,11.45,12.089,12.615,12.961,13.062,13.184,12.932,12.624,14.063,15.228,14.988,14.513,12.985,11.193,290.738,15.404,19:45,2025-09-21
Yacuiba,9.992,9.082,8.541,8.123,8.045,8.338,7.708,8.015,8.568,8.911,9.076,9.453,9.345,9.528,9.711,10.107,10.111,10.187,11.75,12.577,12.414,11.77,10.787,9.653,231.79,12.67,20:00,2025-09-22
Yacuiba,8.651,8.07,7.828,7.657,7.781,8.105,7.495,8.009,8.783,9.408,9.774,10.241,9.973,10.226,10.782,11.569,11.535,11.351,12.431,13.432,13.089,12.24,10.947,9.524,238.901,13.475,19:15,2025-09-23
Yacuiba,8.209,0.993,0,0,0,0.048,6.939,8.551,8.816,9.237,9.449,9.7,9.395,9.457,9.842,10.347,10.422,10.416,11.66,12.701,12.583,11.899,10.732,9.501,190.896,12.763,20:15,2025-09-24
Yacuiba,8.382,7.75,7.431,7.273,7.38,7.694,7.176,7.518,8.322,9.149,9.523,10.1,9.969,10.102,10.805,10.975,9.917,11.198,12.311,13.322,13.153,12.377,11.215,10.234,233.272,13.492,20:00,2025-09-25
Yacuiba,9.135,8.421,8.058,7.986,8.021,8.18,7.663,8.435,9.496,10.304,11.033,11.331,10.106,10.814,12.363,13.963,14.191,14.026,14.912,15.92,15.615,15.159,14.221,13.197,272.548,15.969,20:00,2025-09-26
Yacuiba,11.963,10.849,10.24,9.87,9.729,9.585,8.596,9.241,10.601,11.808,11.15,10.957,10.947,10.898,11.032,11.03,10.97,10.745,11.675,12.872,12.628,11.945,10.952,10.056,260.336,12.979,19:45,2025-09-27
Yacuiba,9.138,8.437,8.015,7.683,7.698,7.61,6.503,6.855,7.448,7.963,8.429,8.676,8.803,8.897,9.122,9.383,9.326,9.344,10.818,12.24,12.148,11.477,10.653,9.61,216.273,12.389,20:00,2025-09-28
Yacuiba,8.684,8.038,7.712,7.535,7.643,7.699,7.438,8.08,9.066,9.867,10.639,11.29,11.38,12.016,12.633,13.871,13.788,13.596,14.242,15.341,15.363,14.854,13.788,12.397,266.957,15.437,20:30,2025-09-29
Yacuiba,10.921,9.973,9.445,9.051,8.955,8.966,8.442,9.341,10.69,11.647,11.809,11.56,10.849,11.013,11.21,11.381,11.343,11.33,12.977,13.551,13.358,12.438,11.315,9.853,261.416,13.602,20:15,2025-09-30
Yacuiba,8.594,7.784,7.513,7.315,7.453,7.807,7.323,7.694,8.386,8.736,9.008,9.36,9.068,9.246,9.678,10.051,9.921,10.043,11.458,12.415,12.165,11.552,10.563,9.477,222.606,12.465,19:45,2025-10-01
Yacuiba,8.565,7.855,7.351,7.144,7.273,7.597,7.37,7.893,8.542,9.377,9.809,10.119,9.861,9.727,10.013,10.5,10.465,10.604,11.965,12.985,12.728,11.968,10.857,9.7,230.264,13.037,19:15,2025-10-02
Yacuiba,8.641,7.976,7.63,7.464,7.571,7.579,7.076,7.666,8.622,9.438,10.136,10.624,10.575,11.028,11.766,12.554,12.375,12.07,12.988,13.969,13.651,12.985,12.054,11.007,247.443,14.067,19:00,2025-10-03
Yacuiba,9.907,9.019,8.534,8.199,8.103,7.841,7.218,8.136,9.266,10.335,11.141,12.086,12.509,12.883,13.537,14.045,14.053,13.49,14.02,15.323,15.246,14.886,13.965,12.871,276.61,15.413,19:45,2025-10-04
Yacuiba,11.603,10.617,9.953,9.414,9.172,8.664,7.707,8.314,9.151,10.193,11.12,12.013,12.777,13.566,14.339,14.635,14.474,13.87,14.678,16.289,16.528,16.409,15.446,13.831,294.759,16.563,20:00,2025-10-05
Yacuiba,12.27,11.097,10.201,9.653,9.386,9.17,8.295,8.525,9.477,9.835,10.063,10.312,9.698,9.66,9.766,9.976,9.918,9.838,10.988,11.729,11.515,10.675,9.571,8.672,240.288,12.927,00:15,2025-10-06
Yacuiba,7.858,7.398,7.137,6.984,7.173,7.323,6.773,7.248,7.961,8.286,8.563,8.813,8.6,8.621,8.884,9.039,9.132,9.471,10.798,11.685,11.602,10.943,9.904,8.833,209.026,11.767,20:15,2025-10-07
Yacuiba,7.773,7.172,6.866,6.743,6.735,6.666,6.405,7.205,7.968,8.752,9.204,9.444,9.137,9.258,9.586,9.94,10.054,10.101,11.008,12.287,12.097,11.364,10.327,9.175,215.262,12.365,20:00,2025-10-08
Yacuiba,8.204,7.515,7.237,7.051,7.172,7.012,6.748,7.306,8.104,8.766,9.353,9.699,9.525,9.584,10.108,10.452,10.611,10.64,11.607,12.85,12.6,11.808,10.739,9.508,224.197,12.892,19:45,2025-10-09
Yacuiba,8.418,7.674,7.527,7.366,7.385,7.293,6.43,7.393,8.357,9.225,9.943,10.523,10.627,11.088,11.864,12.498,12.747,12.344,12.981,13.921,13.686,13.005,12.038,10.933,245.265,14.003,20:00,2025-10-10
Yacuiba,9.788,8.966,8.525,8.187,8.252,7.759,7.021,7.812,9.24,10.581,11.438,12.278,12.538,13.014,13.712,14.17,14.121,13.805,14.642,15.76,15.306,14.607,13.785,12.717,278.02,15.808,19:45,2025-10-11
Yacuiba,11.464,10.49,9.941,9.465,9.32,8.726,7.993,8.194,8.31,8.582,8.795,9.016,8.999,8.709,9.849,10.076,10.068,9.975,11.092,12.597,12.61,12.238,11.539,10.528,238.576,12.743,20:00,2025-10-12
Yacuiba,9.476,8.694,8.268,8.048,8.002,7.862,7.611,8.014,9.079,9.863,10.383,10.925,10.929,11.39,11.95,12.376,12.238,11.966,12.554,13.675,13.49,12.823,11.562,10.127,251.302,13.729,20:00,2025-10-13
Yacuiba,9.01,8.389,8.08,7.872,7.934,8.001,7.635,8.242,9.105,9.928,10.137,10.877,10.851,11.363,12.182,12.738,12.504,12.065,12.855,13.997,13.867,13.032,11.93,10.671,253.262,14.048,19:45,2025-10-14
Yacuiba,9.429,8.702,8.316,8.1,8.105,7.925,7.672,8.217,9.428,10.276,11.063,11.848,11.98,12.85,13.916,15.158,15.048,14.622,15.186,16.27,16.075,15.876,15.068,13.707,284.833,16.358,19:15,2025-10-15
Yacuiba,12.072,10.903,8.699,8.225,8.049,8.379,8.921,9.935,11.538,12.871,14.03,14.88,14.951,16.04,17.23,17.996,17.219,16.419,16.975,17.954,18.027,17.599,16.708,15.327,330.943,18.143,15:30,2025-10-16
Yacuiba,13.74,12.408,9.141,8.619,8.447,10.684,9.895,10.372,11.796,13.249,13.939,14.528,14.432,14.721,15.332,15.209,14.713,14.566,15.482,14.676,13.297,13.117,12.175,10.885,305.42,15.686,18:45,2025-10-17
Yacuiba,9.655,8.972,8.502,8.209,8.233,8.122,7.363,7.667,8.185,8.693,8.924,9.077,8.888,8.623,8.569,8.718,8.763,8.905,10.449,11.829,11.56,10.941,10.226,9.246,218.315,12.057,19:45,2025-10-18
Yacuiba,8.195,7.555,7.299,7.152,7.184,6.987,6.134,6.279,6.564,6.788,7.044,7.237,7.381,7.586,7.724,7.811,7.924,8.062,9.577,11.46,11.286,10.857,10.035,8.957,193.075,11.606,20:00,2025-10-19
Yacuiba,8.028,7.464,7.177,7.031,7.14,7.075,6.988,7.474,8.32,8.879,9.245,9.622,9.587,9.881,10.348,10.979,10.911,10.932,11.519,12.783,12.676,11.982,10.96,9.745,226.741,12.866,20:00,2025-10-20
Yacuiba,8.554,7.817,7.468,7.083,7.106,6.83,6.858,7.675,8.559,9.321,9.929,10.454,10.469,10.987,11.231,12.363,12.391,12.24,13.238,14.237,14.208,13.7,12.76,11.577,247.054,14.359,19:45,2025-10-21
Yacuiba,10.343,9.37,8.842,8.527,7.883,8.015,7.981,8.786,9.85,10.928,11.791,12.59,12.57,13.118,13.919,14.773,14.261,13.958,14.593,15.638,15.518,14.898,13.662,12.225,284.036,15.67,19:30,2025-10-22
Yacuiba,10.949,10.066,9.467,9.019,8.986,7.405,7.625,9.097,10.672,11.904,12.882,13.72,13.682,14.35,15.67,16.303,15.824,14.975,15.281,16.464,16.585,16.22,15.321,14.132,306.597,16.635,20:30,2025-10-23
Yacuiba,12.666,11.467,10.691,10.097,9.922,9.235,9.113,10.284,12.081,13.306,14.115,14.869,15.144,16.019,17.311,18.002,17.455,16.71,16.314,17.482,17.254,16.688,15.925,14.628,336.774,18.151,15:30,2025-10-24
Yacuiba,13.071,11.909,11.107,10.517,10.244,9.673,8.973,9.362,10.049,10.766,10.795,10.72,10.399,10.388,10.542,10.488,10.39,10.45,11.329,12.694,12.487,11.573,10.122,9.515,257.558,13.617,00:15,2025-10-25
Yacuiba,8.708,8.11,7.753,7.482,7.523,7.309,6.467,6.719,6.966,7.221,7.401,7.567,7.499,7.452,7.46,7.475,7.669,7.942,9.678,10.936,10.954,10.516,9.699,8.768,195.271,11.121,19:45,2025-10-26
Yacuiba,7.979,7.454,7.184,7.074,7.189,6.83,6.936,7.39,8.136,8.781,8.98,9.278,9.126,9.305,9.386,9.709,9.641,9.993,11.052,12.026,11.836,11.113,10.073,9.05,215.519,12.121,19:45,2025-10-27
Yacuiba,8.135,7.601,7.339,7.155,7.109,7.074,6.908,7.49,8.244,8.482,8.593,8.732,8.272,8.055,8.096,8.5,8.625,8.924,9.898,10.99,10.863,10.118,9.087,8.08,202.365,11.139,19:45,2025-10-28
Yacuiba,7.204,6.63,6.835,7.17,7.263,7.495,6.938,7.463,9.16,8.688,8.975,9,8.745,9.46,8.785,8.983,9.023,9.378,10.758,12.173,12.16,11.68,10.76,9.695,214.416,12.39,20:15,2025-10-29
Yacuiba,8.014,7.379,5.86,5.76,5.933,6.97,6.791,7.252,7.753,8.259,8.478,8.572,8.206,8.044,8.135,8.456,8.573,8.57,9.83,11.251,11.385,10.788,9.785,8.644,198.686,11.479,20:00,2025-10-30
